author_id,cluster_id,comment_count,videos_commented,comment_ids,avg_comment_bot_prob,final_bot_probability,cross_video_avg_sim,cross_video_max_sim,cross_video_high_sim_count,classification,cluster_confidence,cluster_bot_probability,individual_bot_probability
UC0_MRQKGyiuo-2svnx0T6-Q,-1,1,1,['af3605198f3662797c1c88efd13a1ea6'],0.3931218364948672,0.2250251146119238,0.08044992790981914,0.31125664744480736,0,likely_human,1.0,0.2250251146119238,0.3931218364948672
UC1p0gTbx4UiFC-1iT_0m7mA,-1,1,1,['d1c18184de8f3dd484ab16e82f4bf5cc'],0.303789935335645,0.22495665100571313,0.19861776794135796,0.4698319442632138,0,likely_human,1.0,0.22495665100571313,0.303789935335645
UCsyW2UbCgdqlmfmdf0xoFrQ,-1,2,2,"['3deb1bd5ffb0e66449c0a51bf081dbbf', 'be28149d1752822a27f678b630f6b233']",0.3342076087949607,0.2247587758708927,0.1538941522216739,0.42054825499273785,0,likely_human,1.0,0.2247587758708927,0.3342076087949607
UCWbsSFluANBH9kxJVf_iTiw,-1,1,1,['1cb6bc51cac29a1503b9fd945aada3a8'],0.3219871327721786,0.22467302581624687,0.16510124055712885,0.45949304176382844,0,likely_human,1.0,0.22467302581624687,0.3219871327721786
UCHsTIcoufKa876aWIQlNVKw,-1,1,1,['4e173da2f2ba011ad7c346f8c97391cf'],0.2732276601878885,0.22440584115247109,0.21498897090208188,0.5741657445671013,0,likely_human,1.0,0.22440584115247109,0.2732276601878885
UCxkKS4RTTQW6z_7pZ4vbJzQ,-1,1,1,['838677ae6f338dd946f8020fdc542bff'],0.3082687619282869,0.22405216341478496,0.17936428717304106,0.4772728218282164,0,likely_human,1.0,0.22405216341478496,0.3082687619282869
UC35w6_uwClaKGLVl_-tLWEw,-1,1,1,['55dd061686a73f1b617cb6e44ac666bf'],0.3428317785933398,0.22401813320833416,0.14129178538240397,0.39894842172920125,0,likely_human,1.0,0.22401813320833416,0.3428317785933398
UCrTD5zdxx-Lwh2dNIvHAs3w,-1,1,1,['5f143aa5171477f80bb92d5324be14e5'],0.36594843601363475,0.223906360038147,0.11756549286707783,0.3359774594860543,0,likely_human,1.0,0.223906360038147,0.36594843601363475
UCiVW0pHBlL8MntVl6DVJprg,-1,1,1,['0eb54df194cf804a8765e009d141fd11'],0.32775005803495916,0.2236066116807548,0.18425369724103902,0.38344289773007634,0,likely_human,1.0,0.2236066116807548,0.32775005803495916
UC1vz1FHEAUWhuJedC7933Ug,-1,1,1,['1e31472564b9c0dc68289f20be227309'],0.33003384349889914,0.22326684686211662,0.17127197349234327,0.3953710445108683,0,likely_human,1.0,0.22326684686211662,0.33003384349889914
UCnV8VP3lIBPrEXK31rCi1oQ,-1,1,1,['31f89d39d418857fdc958e5655b2f635'],0.2990172271242275,0.22320770011853203,0.18938438281668232,0.48889379753742024,0,likely_human,1.0,0.22320770011853203,0.2990172271242275
UCa0_SDmpUnBLq2zlvzKpGUQ,-1,1,1,['1f3cfe17be73520085ff0840a314594f'],0.31915335117463406,0.22315522478450237,0.16589287870932787,0.4523811394506126,0,likely_human,1.0,0.22315522478450237,0.31915335117463406
UCoHOjvewS-3Qm7KPMCQFz9A,-1,1,1,['c1b9da6e97201d8c59917be23d75024a'],0.3343364419726501,0.2231096691136351,0.17103721663768323,0.37439417514979006,0,likely_human,1.0,0.2231096691136351,0.3343364419726501
UCXVIkv29htA9rNr1Tibgdaw,-1,2,2,"['43ef0700bbea66dedb0c9a2487ae4e95', '6becff0eb5087192c38790f1c56271ea']",0.34351614756677734,0.22227950212177633,0.12077670739494721,0.4226739227909904,0,likely_human,1.0,0.22227950212177633,0.34351614756677734
UCrf3sz8HBoEUyEP_xw7bglQ,-1,1,1,['c8c381994d7242d933b96a7d934f1185'],0.29490266487601147,0.22213944502192798,0.19741774625776187,0.4846223807536297,0,likely_human,1.0,0.22213944502192798,0.29490266487601147
UCKPbDTbEyXrlXy0DL3Wt6mw,-1,1,1,['84bc2b3f85d5cece6fa9d804b0bc6bcc'],0.31746472454217656,0.22211861366524577,0.18566380930972104,0.4064289336692315,0,likely_human,1.0,0.22211861366524577,0.31746472454217656
UCxs5FfALYvVtL8WzU1qmzMw,-1,1,1,['5053689d812972821f180c592573e125'],0.3009108176543552,0.22191266729158873,0.19719006962446442,0.46605252641407324,0,likely_human,1.0,0.22191266729158873,0.3009108176543552
UCCfgYYO82uuEWrQbpbxNamA,-1,2,2,"['c603657dba996e694db99d4d43209e61', '146110e55bdd6802e0d589affec2d20f']",0.3276944582508653,0.22149758460222085,0.15510769148108855,0.41082589182029644,0,likely_human,1.0,0.22149758460222085,0.3276944582508653
UCi0roWH9FzIKdWYJea1Ruvw,-1,1,1,['bee3e8ca8d64134dcb3f9b42ec6522d4'],0.3050066611725848,0.22144740915581418,0.19251632654178727,0.4532160646847916,0,likely_human,1.0,0.22144740915581418,0.3050066611725848
UCKjfd8qSL7jv83XEw2TEMFA,-1,1,1,['42b6a80dda9432951daf3b29fbfbe06e'],0.32051575596001536,0.22133176277370553,0.17948109466220333,0.39145664333232966,0,likely_human,1.0,0.22133176277370553,0.32051575596001536
UChnJwYOKVOkSP2Px_0vj4wA,-1,1,1,['d2f587399f826b504788639f3a97e69c'],0.3517692719170424,0.22124368155857535,0.1346611506105254,0.34830266011373867,0,likely_human,1.0,0.22124368155857535,0.3517692719170424
UCoQRdglBG-e31AuzcUwkZ6w,-1,1,1,['6de7e1ff59967c4060b9624fedad1a8e'],0.33253688614714466,0.2212127289186404,0.1468320241024811,0.40639853612199434,0,likely_human,1.0,0.2212127289186404,0.33253688614714466
UCHdAu6riUiqViLO3736o_8g,56,1,1,['8175f9a83b79e691c21c348df056868a'],0.3550815308671321,0.22099297779602747,0.10181671830793938,0.30222254432551804,0,likely_human,1.0,0.22099297779602747,0.3550815308671321
UCZJAtHDXaqeRP4xws8tU-1w,-1,1,1,['7b9e846640ebed6342f5d2cf9dc05381'],0.28518056657943175,0.22085235223691652,0.20482062561105963,0.5174806281108209,0,likely_human,1.0,0.22085235223691652,0.28518056657943175
UC3CLRrimiQq-oQ2kpj0qkEg,-1,2,1,"['1809c4a8f41999d32fc32f322c10d134', '43e7857d166a886db9d47c13d2577c6b']",0.30977293645258813,0.2207084525732764,0.18686812106900844,0.42779565897846505,0,likely_human,1.0,0.2207084525732764,0.30977293645258813
UCjz3Gxf9ddXO0he4a8OpcEA,-1,1,1,['235ccce7f5717fce0b8c67cc939e2a56'],0.3224346408484017,0.22060428252973283,0.1700795747107061,0.3955779341212303,0,likely_human,1.0,0.22060428252973283,0.3224346408484017
UCZlNNO6GiXBVaxeAHtuh4pA,-1,1,1,['513a7e9b768b93e2c1033fba8f735059'],0.3512257196287263,0.22012515693331225,0.12468977080513731,0.3635212308595063,0,likely_human,1.0,0.22012515693331225,0.3512257196287263
UCuvZ8JxMvYQzZkDj_90V-Pw,-1,1,1,['45af257e39974d106156984e8e1227b3'],0.3469182654598859,0.21997176417568362,0.119262753498254,0.38818493529170467,0,likely_human,1.0,0.21997176417568362,0.3469182654598859
UC8m664T46NZwxITfB87QFTg,80,1,1,['fc6519e8ab0169f666d32cf92ed9c91c'],0.23187440874745543,0.21986031819375554,0.17579762134979685,0.675877221677151,0,likely_human,1.0,0.21986031819375554,0.23187440874745543
UCM2xSAUurniqjeKSqm7T_wA,-1,1,1,['92f4862294472c319657a74a53c4b382'],0.2777780449717397,0.21963373169936645,0.20139284632377205,0.525474500955771,0,likely_human,1.0,0.21963373169936645,0.2777780449717397
UCHYBIDel9D5aSbA90i_NSvA,-1,1,1,['96efe2eeb67726dae4388114fa8630bf'],0.3561751292559021,0.21959740567754094,0.13274141858957852,0.3207599827646429,0,likely_human,1.0,0.21959740567754094,0.3561751292559021
UCSt1RZV1TwkRwuUd11iWjAw,-1,1,1,['b1f3462736b911859699f5b92c9cc88a'],0.3666880834957107,0.2191570185258013,0.11298439041989801,0.30256281229478593,0,likely_human,1.0,0.2191570185258013,0.3666880834957107
UCWalrPHkQ3Q9ILZeUzByoQw,-1,1,1,['d22c62a9c97d44b5a60aa0aaaf6e989c'],0.3713802142896478,0.21894470621019482,0.10734197098381432,0.28902074184963167,0,likely_human,1.0,0.21894470621019482,0.3713802142896478
UC7-B_bGZKh6xUUe7q6CWwEg,-1,1,1,['77eab60fe74dcacaa27d87c48d9b9b38'],0.3259826842019967,0.21879461601055675,0.14099745063296917,0.41456032121410946,0,likely_human,1.0,0.21879461601055675,0.3259826842019967
UCfCouKXB_tMG85Gd0m_60JQ,-1,1,1,['ea3060317142b5afe40f5ed44dbcd649'],0.3628634568383814,0.21856401931898123,0.12283145809295051,0.3012799576994842,0,likely_human,1.0,0.21856401931898123,0.3628634568383814
UCjnw-mxdK9PTDRYZdMNR_XA,-1,1,1,['c1d8fead40be78de41bc9f6c69a567b1'],0.331101649532462,0.21853980523565114,0.14255569260983886,0.39727477796513166,0,likely_human,1.0,0.21853980523565114,0.331101649532462
UCyRIghZ7vS0n-bKKiNPy14A,-1,1,1,['5b504bcdc22368ccd88083889d921cc1'],0.33967466491415743,0.2182996753668811,0.1459939121864332,0.3647901120116423,0,likely_human,1.0,0.2182996753668811,0.33967466491415743
UC2B6UGkH1aOW37HfCxcx-gw,-1,3,1,"['a02a1d4def5ea5b897897808cf8033a8', '0329039631329816ae4390fa4e9c7def', 'e8083df09d021a2cba9df1c2303c69ad']",0.29521147816766774,0.21824615460872465,0.18691087221625402,0.48776084676307163,0,likely_human,1.0,0.21824615460872465,0.29521147816766774
UCftAIPZHdDYr4DTLTOj4RpA,-1,1,1,['477cc2116efbf7fdb6e8f458369d7f8b'],0.30110849344875135,0.21807491732735673,0.18489426283120353,0.4426937321482334,0,likely_human,1.0,0.21807491732735673,0.30110849344875135
UCmeSTJxoMLrABWWK1xFj6Aw,-1,1,1,['a173cbb6510da6055e640efd6b10c648'],0.287988921001769,0.21800582874154914,0.18143551862009305,0.5161612604224457,0,likely_human,1.0,0.21800582874154914,0.287988921001769
UCP5EA-7Y0ZhR7Wp9Ig0UaOg,-1,1,1,['b9116ff88f599c79033707e0891d98e7'],0.29687055711104837,0.21786615563952105,0.17435012950455284,0.4721672568228712,0,likely_human,1.0,0.21786615563952105,0.29687055711104837
UCqBN5U6GSVAkK72xGW1Panw,-1,2,1,"['04277589c7540698d30ddd075d576bd1', '41f779a3a044a6ae32a2a2a1ce6297b4']",0.3184305880166898,0.21785964427446988,0.14381305854617646,0.4411607613364737,0,likely_human,1.0,0.21785964427446988,0.3184305880166898
UCUpCKlMbgS1Vq9usqkwW6Jw,-1,1,1,['5adaa758faf0b76236806961f7096013'],0.30102067707375046,0.21779449612866153,0.1699033639500744,0.4663726905112815,0,likely_human,1.0,0.21779449612866153,0.30102067707375046
UCsdu-Rf4TspPhvxtBFpKJ1Q,-1,1,1,['f31977263bf26cd6089762e029631835'],0.2722001815498911,0.21744207187319775,0.20698297267233945,0.5205083665272386,0,likely_human,1.0,0.21744207187319775,0.2722001815498911
UCJqc0EZHgerfBzORGEnHp1A,-1,1,1,['f64a49ebfb16347322f6276047e825e5'],0.36248780729598684,0.2174371614659502,0.10274756053928227,0.3303849112413633,0,likely_human,1.0,0.2174371614659502,0.36248780729598684
UCXSmg9ONCTUjo0qRWbHOlFQ,-1,6,1,"['fd8bb2c72329de0a41d28394e11ca3f6', 'ecfe50410592dc7df427f9d328fa95fa', '0697b2a48e2ae7c148c9f443691a8b38', '9dde2d0b59249fda76f9bd8a11bfc96d', 'eacec6d7feeb2e7ae45931422365aa68', '4daa6f58a08843fad5efd3138ee16e23']",0.2840158751166895,0.21721802390619555,0.15952035026093592,0.5625852514887103,0,likely_human,1.0,0.21721802390619555,0.2840158751166895
UCYbYpJadaMM0VdqtwWCFbtg,-1,2,2,"['1130c6eb0ef7345a5d791a51feaa003f', 'cc26645c36b0677d1640aac5266c2c36']",0.3295400534792745,0.21678985384587185,0.12414786867038752,0.4307094239508964,0,likely_human,1.0,0.21678985384587185,0.3295400534792745
UC2sUHj1vtMFacADEfdwFIWg,-1,2,2,"['1bfa7ce2f63f1be90029baf5f52715e6', '8de758b29f3b12136fac58ad38a38db4']",0.2974066756898105,0.21677243465487447,0.1769227220184309,0.4729945722719415,0,likely_human,1.0,0.21677243465487447,0.2974066756898105
UCDJMrIN72nmBWW0GPqjy-tA,-1,1,1,['87ece6d345055a59e891d004ef1e743a'],0.2997732945785846,0.21645436857233225,0.18359826413864497,0.42065402736977797,0,likely_human,1.0,0.21645436857233225,0.2997732945785846
UCvMC7vqyqw9_70nZcfuWeCA,-1,2,1,"['bcd77cd2d433dff15e24b0f902e6432e', '43586fda91003c6db5521123cefc6dbe']",0.3014146071667836,0.21623026599832507,0.1652760139366328,0.46079282704810726,0,likely_human,1.0,0.21623026599832507,0.3014146071667836
UCEhkjuvJUfkN5HJuoF2uaSQ,-1,1,1,['3eef900a3eb5568f2f08c7821b7a4300'],0.2949073281875314,0.21567526980860863,0.1908861615246478,0.4391329771714897,0,likely_human,1.0,0.21567526980860863,0.2949073281875314
UC3VkN_z92a02FAZpata0KxA,-1,1,1,['4057a297038ddbee65b97b00e7e6ce84'],0.32293587581055827,0.21523826200386736,0.1612669013781958,0.3615163658305834,0,likely_human,1.0,0.21523826200386736,0.32293587581055827
UCSMzgS-CDyqKnlmPa_BMZjA,-1,1,1,['6b11f9b5039d1dbd7e0e03d389825b70'],0.276320510075688,0.2151206823433111,0.1487104765725194,0.5966851641009835,0,likely_human,1.0,0.2151206823433111,0.276320510075688
UCqJ5xvNYbHz35GSRrx4n8LQ,-1,1,1,['bce476b9fef6acf054a6e2f26c3d3121'],0.3334687133935028,0.2151039443734917,0.13355125768787912,0.37363315423522336,0,likely_human,1.0,0.2151039443734917,0.3334687133935028
UCsF7YmHLSUQKVm-1yyvAGPg,-1,1,1,['07349bd5e03e4d0d6e86157a0ce22000'],0.32831434016138794,0.21500647741871412,0.13813371689637072,0.38313730232267756,0,likely_human,1.0,0.21500647741871412,0.32831434016138794
UCWP4NGp8SfUy76XvxRUMMPw,-1,1,1,['0c131f2483bbc6184ff129ef3fa4a50c'],0.321856125567736,0.21494549410891867,0.15592175437796554,0.38407839394138926,0,likely_human,1.0,0.21494549410891867,0.321856125567736
UCfEa338QgDlmy5GrXO82qGg,-1,2,1,"['65befeb205260aa3f2df83549a8fe6ed', '9ca9da13eb42a0bc01a65903f3681e2a']",0.2885390648631295,0.21451593830273524,0.16656070442455712,0.5071614378824719,0,likely_human,1.0,0.21451593830273524,0.2885390648631295
UCrtML7737PgoFp6rl4NuZIA,-1,1,1,['094566936bf6193e34c4d4a660e77a2e'],0.3234786080522293,0.21437987379776186,0.149354652111414,0.3781894296749292,0,likely_human,1.0,0.21437987379776186,0.3234786080522293
UCHF06QQT1hHgcQYdr0hhjJA,-1,1,1,['8c3097b971d2e406e67b4da0b22b2c16'],0.3301407953288208,0.21427399300031374,0.13244538862217092,0.3739320715398621,0,likely_human,1.0,0.21427399300031374,0.3301407953288208
UC7N469kEgqmagVCqGpl0pzA,-1,1,1,['27322d0a951e231e238d73fc76a0a63f'],0.26467583124181665,0.2141079265630242,0.21590851075803894,0.4979466373463125,0,likely_human,1.0,0.2141079265630242,0.26467583124181665
UCuRmwTTMUZzi3VQ4xsQJwkg,-1,1,1,['d4796d041fafe59fe445c785fa43a72b'],0.30401167802098483,0.21408163571771216,0.15007567896888116,0.4605977751937147,0,likely_human,1.0,0.21408163571771216,0.30401167802098483
UCnDuK6rxa7gDFkwC6QEOB9A,-1,1,1,['b15c8aadd6324f7288938de6da602bb8'],0.30000503678720014,0.2140078815889238,0.18346297258876926,0.4075501154102952,0,likely_human,1.0,0.2140078815889238,0.30000503678720014
UCefjmV2yE17vnME3Ffmb5cA,-1,1,1,['5867250a3d15563fd8b1194d9e4ff644'],0.3424481066976582,0.21399586934918824,0.12780573891554117,0.3300517295440818,0,likely_human,1.0,0.21399586934918824,0.3424481066976582
UCnMWIblTzW_PtcLAYVIGZ5A,-1,2,1,"['3067d870ce6e138e664afb758e82914e', '5d18f90299df71e52b41b4436ebe6898']",0.2797303984391504,0.21330913329937223,0.1811987640508566,0.5092303388752013,0,likely_human,1.0,0.21330913329937223,0.2797303984391504
UC9bkjU5VZQ16bhGmAoUlC0g,-1,1,1,['a4a308a32d815bf4b7f9fe7d6573efb6'],0.32596591088033067,0.2131490012173336,0.13406026727117548,0.3823071034193474,0,likely_human,1.0,0.2131490012173336,0.32596591088033067
UCWY7a9hFzUUCIBmNPw-egmg,-1,1,1,['9e46e1b4235b6cc54d71c9479f54d968'],0.3241435920432959,0.21311848715251713,0.13501846444040083,0.3921342185602414,0,likely_human,1.0,0.21311848715251713,0.3241435920432959
UCC4JgYdnpvQRvfg4YtTG3qg,-1,1,1,['808267b2f23877da30a0285584d572e2'],0.32043579072946005,0.21286383655100288,0.13714471319271457,0.39960313011594667,0,likely_human,1.0,0.21286383655100288,0.32043579072946005
UCV8QaNgFn0ECGq6AdMMjNqA,-1,1,1,['d80328788c18eda33a993deb53503388'],0.34015502196829855,0.21278954282349835,0.11285120893849614,0.34925467162269286,0,likely_human,1.0,0.21278954282349835,0.34015502196829855
UCtEMxAhuwzzQF_RcA-3eSiQ,-1,1,1,['ae905faa4e961079e9fe7f85fb92545d'],0.30791495383592404,0.21251269084317528,0.17142854830134768,0.3791616694449666,0,likely_human,1.0,0.21251269084317528,0.30791495383592404
UCcEZvo-jG1YSMlmvkCYdcBw,-1,1,1,['131cb7735a653bfaad300749e83ad384'],0.3297435095667868,0.21208453898608248,0.1080365572290342,0.40792175987386986,0,likely_human,1.0,0.21208453898608248,0.3297435095667868
UC1sXcl5DV29YeF1zDDUsj-g,-1,1,1,['79120f8f28332cc72af809360933f502'],0.33418402700845484,0.21189101757182863,0.11338111490038841,0.36900239552169595,0,likely_human,1.0,0.21189101757182863,0.33418402700845484
UCzBUrxMlLkH0PkTAKmxTUBQ,-1,3,2,"['ae8c103eb5a7eeff58b27ce899b02154', '6b7a528ac7b3f954015c2ca38a188091', '465ae644779e86889e15f3597998e97f']",0.30959591661186675,0.21171660787434604,0.14242811865101757,0.42651594027496625,0,likely_human,1.0,0.21171660787434604,0.30959591661186675
UC6jDnt5Yw4mhwVkLZPhG47Q,-1,1,1,['34062736a87987375b2abffaf1ea386b'],0.2674057729320575,0.2116763305639953,0.18191697117428285,0.541808964930233,0,likely_human,1.0,0.2116763305639953,0.2674057729320575
UCwX-2VDNpzVf5-lWW-4vrVQ,-1,1,1,['0fec297d0aff8e5c89007c43b11e6ad6'],0.30983539811678373,0.21152118766080497,0.15933916964581374,0.38322960162515446,0,likely_human,1.0,0.21152118766080497,0.30983539811678373
UClVMURIvK9VoR2Fg3LEq11w,-1,1,1,['d350cdda9de738447b3372507bd8d264'],0.2807434742719229,0.21127987759413983,0.18580916350230098,0.46396910182525486,0,likely_human,1.0,0.21127987759413983,0.2807434742719229
UCVHZccq1NrMQhVt593QlGDA,-1,1,1,['ed5e4347f3defa97e1f4ed45096b8bcd'],0.3376702585649174,0.21100913571654498,0.11939777033048624,0.34228018749730943,0,likely_human,1.0,0.21100913571654498,0.3376702585649174
UC4La1d8rnjb_cOtODyj-jIQ,-1,1,1,['7c4aa61d79256f1bd0aae3ba3ed1f383'],0.30968517568424203,0.21097064512323005,0.14887808354828336,0.4083758774022735,0,likely_human,1.0,0.21097064512323005,0.30968517568424203
UC3lsgvwXKJ3xrFTFtJpCVfg,-1,1,1,['7dcbc2ad357a6314a70c706f4da14e4a'],0.33839730115202715,0.21057326090043035,0.13340942099173697,0.3080084169652541,0,likely_human,1.0,0.21057326090043035,0.33839730115202715
UC-0MFGsYxsWPLQUmauAU0Mw,-1,1,1,['88a97e97c47957ceddf0a7c7697c49c7'],0.2462548479635998,0.2104213211113117,0.20767163832730026,0.575793057563009,0,likely_human,1.0,0.2104213211113117,0.2462548479635998
UCjuAqgsizMFm1Bc7brlisRg,-1,1,1,['ca3d683aa61a4bc5e2d74787c93e7e8e'],0.3259510464488536,0.21019236499168695,0.1439641213002535,0.33789484736543296,0,likely_human,1.0,0.21019236499168695,0.3259510464488536
UCr4vWzd9i4owQum37ssOuiw,-1,1,1,['c55e277b71920ef5bdfb7c971a43f57e'],0.23077404581659758,0.21015828054146762,0.23171768270158788,0.5891443232352304,0,likely_human,1.0,0.21015828054146762,0.23077404581659758
UCgkHEP8kgFLmvjT8gnpv-Eg,-1,1,1,['1cec5f2bff84a5dc76e7952b980ce3ef'],0.2554579208591127,0.2099117615652733,0.19288633555114765,0.5503783793423753,0,likely_human,1.0,0.2099117615652733,0.2554579208591127
UC3mcVIWXNjCtAYo9ce2x7DA,-1,2,1,"['58f65cd3b0935f0311449055f4058c82', '5c16198714364c928d9f3725169f16e7']",0.29916407417979984,0.20976826895262118,0.1609960496469735,0.42323743718311263,0,likely_human,1.0,0.20976826895262118,0.29916407417979984
UCRg0Y7BJ2zfsJK6iSBTuk6g,-1,1,1,['d3bea11bbe001e8cd60516473bf895d7'],0.34707264742544053,0.20976679602611542,0.09895598063296994,0.31832091929610673,0,likely_human,1.0,0.20976679602611542,0.34707264742544053
UCmcTHPe_b8zjsDZlKxo7u9w,-1,1,1,['e31c98823e3836746ad1f0dc00d97099'],0.2610665545337302,0.2095937561323607,0.19995016777381006,0.5100572574469924,0,likely_human,1.0,0.2095937561323607,0.2610665545337302
UCoeGS56J7yqkE2i5Mkq1C0A,-1,1,1,['9cc8792bafd8fde0dbfeb558dcd77ed7'],0.262019015608409,0.20954007708166283,0.2083306899483216,0.5012997536601084,0,likely_human,1.0,0.20954007708166283,0.262019015608409
UCoFnQ1CUBEyidBbo5gizW_A,-1,1,1,['dc1a288d3d48d8edb84b902419b57acb'],0.33751777810743044,0.20875386346766173,0.11897678349906592,0.3210143506042219,0,likely_human,1.0,0.20875386346766173,0.33751777810743044
UC2ze6HLMvstFPfD_uUU2Dsg,-1,1,1,['8751039377dbc8dc438df4ffb8af267c'],0.3110287535397287,0.20850561515004973,0.1334166703533328,0.4119070400918351,0,likely_human,1.0,0.20850561515004973,0.3110287535397287
UCLxDFyhZYr0jNpp2bwRthaw,-1,1,1,['84acbc387d3ab55594d0f5a23fbe9537'],0.2978542705852393,0.20767615718474422,0.13749012422061543,0.45634833459751645,0,likely_human,1.0,0.20767615718474422,0.2978542705852393
UCtKe-6UJN4f33lqBDcA36YA,-1,1,1,['9ae708eda5068dd109b7f890ee50cc26'],0.24615481145288193,0.20651530523728612,0.22708494182839756,0.5074551968093266,0,likely_human,1.0,0.20651530523728612,0.24615481145288193
UC5C3ZWaq8hQrLQhK-bE6Xjw,-1,1,1,['8e9cdb96ec0bdc8547e881ed545c0f36'],0.25959184640359634,0.20529864652262764,0.18621372504127687,0.5097200381564131,0,likely_human,1.0,0.20529864652262764,0.25959184640359634
UCh8zUskcfrvi63dleUGNTUA,-1,1,1,['4bdf7e73e666f94f3827cf45b31fcdb6'],0.3108696554533473,0.20511345113489915,0.13625151527489393,0.35330514233928745,0,likely_human,1.0,0.20511345113489915,0.3108696554533473
UCU6xkiVaGJUjPi3wQ1-Xntg,-1,1,1,['05dcd3fea05fa05e2899b544408a1360'],0.32510150298131474,0.2049085839789641,0.11653919627489859,0.3385492286878081,0,likely_human,1.0,0.2049085839789641,0.32510150298131474
UCjUp_lnBndtjq70PmnTfL8A,-1,1,1,['64cfacde2489ece6c828242a3c23117c'],0.29291458775446344,0.20490008467540943,0.1533412958332622,0.4089615239929657,0,likely_human,1.0,0.20490008467540943,0.29291458775446344
UCBqIsZYNBbDtyGoidQjh_PQ,-1,34,1,"['5c043a7789b348d1dcfcf8abab85bc22', '865e2ea7b2c06c4cfffc9348534e2a74', '616c2e8fafdecf27ae8c03b527e19af1', '40225603989f71840d5c8dee5699e997', 'b61b0962a07a88a7c14c750f429fb75e', 'e158f60828060b05ec1ca0f39be22d12', 'd0aac965077cf666136f5e820db70cb2', 'dd786dcbefc381c833fdac37a4e3b3e7', '4b42ac92a6e081095b774bef081acd83', '6b2f60876be6bf294dd32d7796bb6912', '7768c91f08312c458e4a004d547cc423', '9b2ff6193e07d456fe88959d1853f070', '59eb17ba121af3d222eec7e78ede35b9', '125336d83d94c5715dccb27aec6a1047', '10723bc3d293447d4006046e6509a1f1', 'ebac1eb9b31db99177efa9ca54db8be9', 'e7e17b8049528dc9a5a02203c3ff3576', '3afbe582ddd4cccc423f83f70f8b542e', '99aa89669934c9e0024f474217f2d5fe', '4d5cfe3bffc5ab302d011f6d5f60aaa0', 'fd6a7d1cabc366a765ff6e47a2557494', '7438febea04f2602ba47e2d5d9977c7f', 'a8741816b6e9d25b18c570b9a5f34523', 'c079dbc8f4e072bcbe419491394052d4', 'aa36f2f48ff91de6ba454ebca2f9b1a5', 'a7d5fb4a72c51d8181bd2772bd2c19c8', '75f50aa5b9ab5c17993d63e26710210a', '610d8043f390dd367f83d5420a341336', '3c770a6d2b568d7a229fcbd03fe949b3', '37fc70517ff2c60041c86b2f4d98789d', '1ea049584a528a80d2d6edabba6c2ee7', '1dcf965d94b73d9ae93ff40600274726', 'b9ddfe6d1f546e2eddb2dbd288649bd2', '54b6b62b59f6a0abfb762c8eda18a5c1']",0.2630468717304069,0.20449083542765112,0.16001198957370896,0.5393001984405786,0,likely_human,1.0,0.20449083542765112,0.2630468717304069
UCZjkmUg4ylsRM_uqhV32mBw,-1,1,1,['19cdeac6caf4fda8cbcbd9252f614bfe'],0.23395554377687727,0.2043703961999862,0.22520720604116493,0.5253286781324339,0,likely_human,1.0,0.2043703961999862,0.23395554377687727
UCCJcUDmjK_TQaheR4CzPhtA,-1,1,1,['5e7fa6c01c6731bcbb8b9b2866f8f134'],0.3117386108484038,0.20404479832539005,0.1436593923508029,0.3292244471391055,0,likely_human,1.0,0.20404479832539005,0.3117386108484038
UCy8GP5VZpVJFJeymyL4XJNQ,-1,1,1,['1435c5860b8b25df66406e5073a11ba2'],0.30927657296596445,0.20344822810657132,0.14591355136315481,0.3357481083259719,0,likely_human,1.0,0.20344822810657132,0.30927657296596445
UCLboahbZIFMghpmBQfUVejA,-1,1,1,['bba62e1c1ff52d678577fa1f22ccb585'],0.2591763443704288,0.20344454760544953,0.19817768983611248,0.4568093562880622,0,likely_human,1.0,0.20344454760544953,0.2591763443704288
UCZCN7OxziTqJIClvRayhO3w,-1,1,1,['a4064ecacc6474d03df089641cb2ddf6'],0.3362757204660416,0.20337672270134138,0.08912373431478682,0.3284241644933371,0,likely_human,1.0,0.20337672270134138,0.3362757204660416
UC_YjsatUIXuXJOcztC1PQjw,-1,1,1,['e00fdec2d36e0e450a32e8c97849f77c'],0.3430728815267191,0.20332691008280418,0.0769538084410041,0.3191830303974394,0,likely_human,1.0,0.20332691008280418,0.3430728815267191
UCvXS_utX7LKQD1kpernFaxQ,-1,2,1,"['0bfde80f99c5623bfeb63a0b8c826e2f', 'c07417d83e0f68f3829eeb7c6b854452']",0.2977453159978949,0.20332210246052804,0.09749388888510281,0.4948266008736676,0,likely_human,1.0,0.20332210246052804,0.2977453159978949
UCKIEjKEigyPXQRja0ioFXhA,-1,1,1,['68616f4d8ec6670382923a2dc3443bec'],0.23046083288733935,0.20331992228336787,0.1722909902306959,0.6434528920805079,0,likely_human,1.0,0.20331992228336787,0.23046083288733935
UCa4jJIi4Sb3_5ssh-u8fpew,-1,2,2,"['a062681095404f3e2cd0bc552268c0d6', '8587ce8df4ecb103658970fa497a2707']",0.2697957054770602,0.2032370771460698,0.1628912063191732,0.48352686638213105,0,likely_human,1.0,0.2032370771460698,0.2697957054770602
UCPjIjx5aRJiCQ-7aDRFPYXA,-1,1,1,['93955dcabfd7927e1f69a9200a8882d7'],0.45072985957132294,0.20310213414634146,0.0,0.0,0,likely_human,1.0,0.20310213414634146,0.45072985957132294
