author_id,cluster_id,comment_count,videos_commented,comment_ids,avg_comment_bot_prob,final_bot_probability,cross_video_avg_sim,cross_video_max_sim,cross_video_high_sim_count,classification,cluster_confidence,cluster_bot_probability,individual_bot_probability
UCRL_Cy81Dp3L_Sba9udy0jA,-1,1,1,['3f9864202357ea1414972e86416b3847'],0.47484532800719464,0.3045575815908098,0.20927647281396847,0.4594529272463607,0,likely_human,1.0,0.3045575815908098,0.47484532800719464
UCtFtvP9nIRgl9XQKPxBxnoA,30,1,1,['bb7959785b592c9ea1742a3f58b3fc75'],0.43386101771461993,0.3042241349579012,0.1868483793388178,0.5251135892359644,0,likely_human,1.0,0.3042241349579012,0.43386101771461993
UCHrRezuP-yPp110kvyxED1w,-1,1,1,['112fa9d2e795e73355093a882ff74d6e'],0.48734028838221,0.30404139651694795,0.19981264741184074,0.4235857696852375,0,likely_human,1.0,0.30404139651694795,0.48734028838221
UCVauhqKElVCJt-ybjDSmeAA,-1,1,1,['42e88792a4113bd0157caf8df6236fd6'],0.4782905156020596,0.30403690828911245,0.19092611288099362,0.47687265096144527,0,likely_human,1.0,0.30403690828911245,0.4782905156020596
UC0OJM_M8weii0zkuC-Q-3fQ,47,1,1,['694fac64f4c3a63f5630457869ab3c03'],0.474521320375045,0.3039269888331246,0.16546227619439627,0.4567223656899677,0,likely_human,1.0,0.3039269888331246,0.474521320375045
UCp6R_AjuB1rGv-8SdyYjGBw,-1,1,1,['97753eafd461f9c3f61e7329395263f2'],0.5006935184693336,0.3038673499276795,0.09012340228291149,0.5949195089622815,0,likely_human,1.0,0.3038673499276795,0.5006935184693336
UCCWA-7zqH1gYV1PYdg-nm0g,36,1,1,['97caebb97e8afc2b560fa3bb7cab3ddd'],0.4701436590587069,0.3037513414713887,0.19241081633876864,0.4272255550142031,0,likely_human,1.0,0.3037513414713887,0.4701436590587069
UCk4ri7JzHbrbzdFBL2hnHtQ,51,1,1,['e02fa8221ebf57e7d0ce34afeac824ce'],0.4503239191133834,0.30362905090279596,0.12933985711223417,0.5308029297864029,0,likely_human,1.0,0.30362905090279596,0.4503239191133834
UCP1cO8gZqBXW9u8lEV3GU1A,36,2,1,"['9bc203cd7e2e242d9475185630c6e82c', 'cef7644f2a9d71a36c76b4996018a95b']",0.43047832849339307,0.30330697178796523,0.17336928433136561,0.6410425941038492,0,likely_human,1.0,0.30330697178796523,0.43047832849339307
UC2sA_93INBwoBAOkdXJxGOg,29,1,1,['24cf691f30a0702f4cd0c900a00fed54'],0.4389934214122585,0.30325520576320353,0.20252545149366602,0.47944308167316996,0,likely_human,1.0,0.30325520576320353,0.4389934214122585
UCTmhfUpe5jeVXHaMsRAZGeA,8,1,1,['da87e29f2945a3dd66c3dc2a2f72004e'],0.44405056367721407,0.3031648908824611,0.17809845673631128,0.5453481972876045,0,likely_human,1.0,0.3031648908824611,0.44405056367721407
UCqw1Pm-_Pt9MZA02VvyM8oQ,-1,1,1,['58bc5c43f1408e2c52f8ff5d3572ecc6'],0.4672641668155043,0.3026649703712321,0.1716728291301229,0.5850928140087412,0,likely_human,1.0,0.3026649703712321,0.4672641668155043
UCv6q5VoRACxxfkCARM6zs8A,25,1,1,['7abf9c817e036174e89c03a1204d5545'],0.48265735044260505,0.3025281939868703,0.16943573638711232,0.3993329225163155,0,likely_human,1.0,0.3025281939868703,0.48265735044260505
UCB3tJvVaCvLztpDjZD6s30Q,-1,1,1,['0297627ffe460416906d4d0093f985b0'],0.43404130970081956,0.3025141333835918,0.22623717362712928,0.6011705337726653,0,likely_human,1.0,0.3025141333835918,0.43404130970081956
UChSFit3ya4usLgaQzf91o7g,30,1,1,['1ea8e87c2b8b0fc668e28e8eb06be2b6'],0.4229649398884002,0.30251372934128884,0.21082813411830995,0.5059250172092112,0,likely_human,1.0,0.30251372934128884,0.4229649398884002
UCRbsNItHCulB81Sk7Hv4FFQ,49,1,1,['2b8b587d9d422758ed9c0414fbd9e8a4'],0.4635848751694123,0.3022927334627948,0.15822354685142873,0.47732640045961516,0,likely_human,1.0,0.3022927334627948,0.4635848751694123
UCqhg66B2aunrYKVVUtFiepQ,33,1,1,['8293ebe1d812ccf34a953d6e48ce34c0'],0.44580199351946626,0.30223486300718355,0.18145345520852244,0.5489217851124235,0,likely_human,1.0,0.30223486300718355,0.44580199351946626
UCIY1pamxfe-VRxowlr4SnSg,17,1,1,['7fffd8ffc233b578126cf161cea52e25'],0.45774050974542535,0.30222950114444797,0.21457821276382336,0.42674479646779634,0,likely_human,1.0,0.30222950114444797,0.45774050974542535
UC6X1U8ASpiieZGX7kCmIlXQ,29,1,1,['ec1ae9ba7839030e99b7391452c515fa'],0.444128563384827,0.30197189211630826,0.21005175629617867,0.43691652716624924,0,likely_human,1.0,0.30197189211630826,0.444128563384827
UC50UCBhOFZJlDT6qemQg5Gg,-1,1,1,['4a94a0909bc7cf51511a673c22b2951b'],0.4519149778008891,0.30196824710057624,0.22203070905990852,0.5210405222051725,0,likely_human,1.0,0.30196824710057624,0.4519149778008891
UChRDOPH2ctE91TaH0Pw2PGQ,-1,1,1,['781f3bb147f0f054adc69a63d1fda18b'],0.4634891019689019,0.3018078967653031,0.1919017675905966,0.5223336778482459,0,likely_human,1.0,0.3018078967653031,0.4634891019689019
UCoSPXsQzlYXPw2_NSf4Hiwg,16,1,1,['bfbe9a19cb19481e144102c554d23a01'],0.4596532587992125,0.30175356771172623,0.16313116159216992,0.515914616027274,0,likely_human,1.0,0.30175356771172623,0.4596532587992125
UCl83_vSBvJTt8tWFrz-UqLQ,52,1,1,['b155800c7771bc5449728d456f26b08c'],0.43528603074456196,0.3017478298991708,0.1883827606513422,0.5691053569730871,0,likely_human,1.0,0.3017478298991708,0.43528603074456196
UCnRIcQcIwi3mHurrKrZPlqA,-1,1,1,['c6c83fc2e66836f2956dead1f26e457c'],0.4703017330695357,0.30147472417627846,0.20032434618501224,0.4761973974994639,0,likely_human,1.0,0.30147472417627846,0.4703017330695357
UCI--sjCJJxCQZ4crGZuz4Fg,-1,1,1,['bff111683758a8f69ccfb30853cb925d'],0.4789728918976181,0.3012910543648183,0.18956200554387756,0.46540925950334233,0,likely_human,1.0,0.3012910543648183,0.4789728918976181
UCpb2XKOieHiGqTssrJUANxw,-1,1,1,['2f1b0e8c579ba051d4e381a9e642ca45'],0.4741789495392221,0.3011894472772236,0.20037182554041064,0.4703427444658671,0,likely_human,1.0,0.3011894472772236,0.4741789495392221
UCFWCSQoI-CgJ0SC708kthCw,41,1,1,['e8bb4064f35aacae630b234ba8a5110a'],0.4522893969421352,0.30118594718355085,0.202478923642735,0.4328974893402041,0,likely_human,1.0,0.30118594718355085,0.4522893969421352
UClhOBPVGDVZNCNlO7FHjUcA,25,1,1,['b8582d293abcd7e782b622208867ba8b'],0.4410078594587302,0.3010594074863964,0.22046727494247972,0.49060103757352647,0,likely_human,1.0,0.3010594074863964,0.4410078594587302
UCEgyfKzHAak-cdl6euPiLJw,-1,1,1,['63b10532db3085dd99e944b37923ce82'],0.45415031767374553,0.30078348289894563,0.2244840369521618,0.49480730954257884,0,likely_human,1.0,0.30078348289894563,0.45415031767374553
UCBrvMdDHKuvryUS6Aswu08A,-1,1,1,['20b2f637717d08eb5ac1032d04491af2'],0.46510786727064135,0.30067591574241553,0.21862407228282812,0.4608324304777154,0,likely_human,1.0,0.30067591574241553,0.46510786727064135
UCJENnwpdvCtHyumKFVubZog,-1,1,1,['4cf5a9ce544fc45fb4f2aac79c2dba80'],0.4575396149250933,0.30062765477701425,0.2065449406875191,0.5082137469200838,0,likely_human,1.0,0.30062765477701425,0.4575396149250933
UCXo-YD14T2P1vVYMThjG_4A,-1,3,1,"['6b5caacf2ae12bf2b1d23b045f790673', '4ced7c5fbac1f88191cdfe94cf0742f4', '679ce3c524d3c6208592331f823f94ba']",0.42678016701430027,0.3006176669455373,0.202602086889947,0.6619588827876991,0,likely_human,1.0,0.3006176669455373,0.42678016701430027
UC8rDFBeJkOEz4DpS51JNqgA,55,1,1,['238d84ceeb88e7c8771ee127aaa9922c'],0.42238943727741185,0.3005387587739907,0.20362965334725625,0.5035800013590942,0,likely_human,1.0,0.3005387587739907,0.42238943727741185
UCFbLUqv1XsGBV5vd5goZd6w,69,1,1,['c06556a6c66f006ecfa6edfba454cafb'],0.44998597664176043,0.3001901245526196,0.19001581375192667,0.4552545888302838,0,likely_human,1.0,0.3001901245526196,0.44998597664176043
UCrFgYXbc5Kc664vVEOUFjSg,-1,1,1,['7375e1ed7243a4bcac2b401e348ca103'],0.510770473273679,0.3000750517426395,0.12972996316257107,0.4327599749348666,0,likely_human,1.0,0.3000750517426395,0.510770473273679
UCUzJvlIOvygCBjNBfKw8scA,17,1,1,['2f2a5a1a96cc78b5233a5e7e2fe54954'],0.4393267189906187,0.3000350170614928,0.21350370448324618,0.4910498374112396,0,likely_human,1.0,0.3000350170614928,0.4393267189906187
UCYqMjj0iV_DouX_pmwr61Kg,-1,2,2,"['fcf0e6c8c8863844f17678922c8338ea', '24e5171186427249c8d8273af7742d1d']",0.44407380646804084,0.2998779260236493,0.17387772874647178,0.645494825981493,0,likely_human,1.0,0.2998779260236493,0.44407380646804084
UCgEnzBobrxXhG8ovfNPFjCA,47,1,1,['9501c1acc6f5e8e427ce7c2e76ab5150'],0.4483845084938665,0.2996761516387801,0.1742995164536125,0.5281629481923278,0,likely_human,1.0,0.2996761516387801,0.4483845084938665
UCM8sb7S8H9v_z3TLy-oVPdg,51,1,1,['9daff03fa35c3044a968a5a98d5ef4cf'],0.44926507482042377,0.2996665440962593,0.17445362424064112,0.39303479438378575,0,likely_human,1.0,0.2996665440962593,0.44926507482042377
UCtdRQAqR1F5WzdYVPFaLmKA,66,1,1,['9ca7fe907068baa1990c91f61607b904'],0.4627198569644119,0.299411879565501,0.19440744301630403,0.4110871949558894,0,likely_human,1.0,0.299411879565501,0.4627198569644119
UC_nY7qvBlF3yWmSr81w19OA,38,1,1,['3cec5f6698638e018f4d02aa1727a593'],0.4445036436761608,0.29930985926719983,0.16498702538362245,0.4612768135132225,0,likely_human,1.0,0.29930985926719983,0.4445036436761608
UCz-1vxPoZA2A1dYLjK8mMow,-1,1,1,['c12b03274cc84f257356ae0ae1ac4c8a'],0.47998564833010826,0.2991587428501924,0.19514409659257959,0.4218236464671626,0,likely_human,1.0,0.2991587428501924,0.47998564833010826
UCuexDA3qkPycioSL2VDXROg,55,1,1,['79e25a7aac87caf7b6eef8423f6507d8'],0.479871135585059,0.2990495100995689,0.12843248151980788,0.38268704763837136,0,likely_human,1.0,0.2990495100995689,0.479871135585059
UCqtJEJ8roQwC1Jr-G-yqLAg,4,1,1,['bc26f0c4ab193c7340f8285183d4fc0c'],0.4464806113132447,0.29904866108066286,0.22054505705241145,0.4142627588560476,0,likely_human,1.0,0.29904866108066286,0.4464806113132447
UCQXgCwEa4uR9jFL9O6zvM1w,55,1,1,['083072ab9679184319e21c004cdc2fc5'],0.4342816822125128,0.29883449620891966,0.18741171842247376,0.46368271786784043,0,likely_human,1.0,0.29883449620891966,0.4342816822125128
UC1K6jBYLly7LD1GvH31uJ9Q,-1,7,1,"['98131a50110ac701ef792477db14a383', 'b8c64c23ad3e288b49e669430701e0f9', '00d6f3d1b11fe25b1a0495232dc007f0', 'ba6768b383bb5e3b138e2360df52c298', 'c1ff8f09b0f37018f56653a3f0579eba', '6a377a8c93c5ec5d3d0b12e68556cb36', '0527e545611a6e84fb6296b80b916aad']",0.4298754780038071,0.29878693220169694,0.15600011771802752,0.7265592053736369,0,likely_human,1.0,0.29878693220169694,0.4298754780038071
UCQi86xJudjVJCrDbwtLJKSg,43,1,1,['273716a5b3993bb49045c99a36c7d4ab'],0.4244643054780328,0.2987346170458607,0.19154471314700153,0.4696147462540555,0,likely_human,1.0,0.2987346170458607,0.4244643054780328
UCPJn2p_48xQ7q2ctoCpD4pw,64,1,1,['f998a0dd965bb4fc1b81925b5ebafba1'],0.42512480856705037,0.298734222407925,0.19676249202791835,0.4535546145028286,0,likely_human,1.0,0.298734222407925,0.42512480856705037
UCGXLpxq8sie7uWAk5Mei3sw,-1,1,1,['1e67eb8da46ea3c834526f7ed33d471b'],0.44532939874023414,0.29872994174638906,0.22381426614220717,0.5145545239728718,0,likely_human,1.0,0.29872994174638906,0.44532939874023414
UCA_vWItKZd_dKNsqJpy09Kw,54,1,1,['cbd2fc13d10560a02eeab1fcc25edb77'],0.43531805642597116,0.2986716099539371,0.20138570107515977,0.5220728159737007,0,likely_human,1.0,0.2986716099539371,0.43531805642597116
UCY7-ILTX9eL2pDzkOLwDmYA,37,1,1,['310a353e38cc3046d3f59937b8aadce7'],0.4389251181317131,0.29865608048849945,0.21324733466065193,0.4762313981599624,0,likely_human,1.0,0.29865608048849945,0.4389251181317131
UCrVG2g3hCT3ZO1HBdLg0lJQ,14,1,1,['d93c995d430e15321805d2bb104af438'],0.48035621495851283,0.2982525370090215,0.15186134329087897,0.3785427164934895,0,likely_human,1.0,0.2982525370090215,0.48035621495851283
UCF_ZO08Z9TEdzo4GaCMiqzA,27,2,2,"['1e7b26b45ccfcfbdc76b6d566b307735', '3109fdc12e31f14258ed267e90d67dc5']",0.42513148550990393,0.29823326726463284,0.1961244754788119,0.5724787506206749,0,likely_human,1.0,0.29823326726463284,0.42513148550990393
UCLLosUuM6DOcy3uohU5JkxQ,-1,2,1,"['2a7da800d5a0d03c9829fee5ccfd7db4', 'd6df84f5759a98ed7f461249665a486c']",0.4671423860577898,0.2981538725495403,0.18213365538901122,0.48846605948703964,0,likely_human,1.0,0.2981538725495403,0.4671423860577898
UCdKu7f4_xvDk76cBywWEYqA,61,1,1,['f760a5a5b2d45bc75c03aa7acbe9d2d5'],0.45859355937731766,0.29795182590618,0.18630954530392535,0.4219740513189119,0,likely_human,1.0,0.29795182590618,0.45859355937731766
UCy5wtg21JOcL3IQX2rSTUww,28,1,1,['de6d906674b5e52f0debcf007f0f71a0'],0.45141577898676677,0.2979021364456809,0.17906504764003509,0.4914684633592731,0,likely_human,1.0,0.2979021364456809,0.45141577898676677
UCL1GO40gZwDwQcliwSeibpQ,-1,1,1,['0f5015889b4536852165389a55e871ae'],0.4535149413145634,0.297683273863384,0.18415033621865065,0.5500540215628751,0,likely_human,1.0,0.297683273863384,0.4535149413145634
UCEoQxz3osed6rv_WE2As72A,-1,3,3,"['1f09d3577398c31194eb1b10435b0cee', '81f138d4cc9042b7fdb733ffc9a7850e', '647499ee504ad9c8c58996a7e0689bc3']",0.4291596864023086,0.29759568530171154,0.16955005926199965,0.697414019261324,0,likely_human,1.0,0.29759568530171154,0.4291596864023086
UCu1W2L-EUrE07wZYMh6D5oA,78,2,1,"['3a2f8dcb3c31e980bfa458c83d34aab0', '8560a9c8c82fd75fda2be36ad0a96e12']",0.4465867509910131,0.297450836884691,0.17268369207184087,0.4820894559464426,0,likely_human,1.0,0.297450836884691,0.4465867509910131
UChV5GLWpaNDr501QNg3Tzuw,-1,1,1,['e333badcb47efae607e17891a674c365'],0.4443973424881669,0.29723885172536907,0.21037684217736435,0.5363313308885957,0,likely_human,1.0,0.29723885172536907,0.4443973424881669
UCUMjr51IH7WYuKuQ_W-_QFw,-1,2,1,"['80b43e720d211734e755a41c47630f3d', 'b1617b85f03fc26f8cbfd7a37ab041b8']",0.4324047120322298,0.29715838493898883,0.1936829420215947,0.6209936159327434,0,likely_human,1.0,0.29715838493898883,0.4324047120322298
UCZo0em90gT7cexZZ8vyJziw,-1,2,2,"['c375ad0e9f75519a8022a8b8211107a8', '5c36cd3feb790b806d7b9841a6cab9c1']",0.4231096308317591,0.2967547887852069,0.1610350625376204,0.727088042126747,0,likely_human,1.0,0.2967547887852069,0.4231096308317591
UCndf4j84cDOVQxf0MRfvFFA,-1,1,1,['a864aadee66cf44ea5c3f8ffd765b636'],0.4878462188011021,0.2967536892092825,0.13819814286993387,0.4847567079019517,0,likely_human,1.0,0.2967536892092825,0.4878462188011021
UCSA81cFySOYeLzM151kCvaw,-1,1,1,['fe4d1b57eee3f05a805ba53dfb034d8a'],0.46895897890444294,0.29661105700767004,0.1769343088829933,0.490225567552808,0,likely_human,1.0,0.29661105700767004,0.46895897890444294
UCdw9D0pYCLz1rgbxSH63Cog,5,1,1,['45e53845a9162a1dcfd156753d607500'],0.44209536964464957,0.2965198465244802,0.20502796576105092,0.4696147462540555,0,likely_human,1.0,0.2965198465244802,0.44209536964464957
UC0-5UVBwytMzFNpByiE3j2A,-1,1,1,['96ee6c3d0660516a36d6e74b70f6d588'],0.4380429739173737,0.2963412168806844,0.19820462324212354,0.571051610496221,0,likely_human,1.0,0.2963412168806844,0.4380429739173737
UCmGJXUjlge76zhLgF3oekSg,44,1,1,['f9c169c61286ca267e1c68feea989b1d'],0.4558559838228048,0.2963321707858888,0.15328924438239497,0.36971497219463245,0,likely_human,1.0,0.2963321707858888,0.4558559838228048
UCaCC7tiP0ntGpl0UTAMgwXg,65,1,1,['a2b7e08249699d004f0f6e1ab309048e'],0.46174018859302834,0.296301653101402,0.14567481664167845,0.4938792092888976,0,likely_human,1.0,0.296301653101402,0.46174018859302834
UCOvOseV19N_oRXoDLUYqfCg,57,1,1,['9553420bd0c4d8d5dadbbfc35d8ef2dc'],0.4294398804100587,0.29620438297626567,0.21360844365987788,0.4679530810870367,0,likely_human,1.0,0.29620438297626567,0.4294398804100587
UCEmHg9cSvrR9-kkbnJw2DHA,55,1,1,['f535f1ffb2288c3eb3fc3af8f420dc1e'],0.40723247631428294,0.2961741294618368,0.2065259667522542,0.5210405222051725,0,likely_human,1.0,0.2961741294618368,0.40723247631428294
UCe-vhiftnbujiKgMGfie7cg,-1,1,1,['e4c1f7f6fef89c21a7ce94b39d7a8fab'],0.4605400364222239,0.2960660661949033,0.21143318877963116,0.43922954452367574,0,likely_human,1.0,0.2960660661949033,0.4605400364222239
UCW4DTdvPpXsvvxZzD32UDgA,-1,1,1,['3112394b5547852b2ac1b4616932d14f'],0.4485953803614271,0.29598812035903843,0.19357282603451503,0.5327770379059701,0,likely_human,1.0,0.29598812035903843,0.4485953803614271
UCB9-4aGQCJSwyGTRGXCl0_Q,-1,8,1,"['f0f82b8f3f45f164e72b2a1ed63292a5', 'ecf58d031482e76da98a4c1ffc2cf0dc', '8aae04d8d16f97956f2e98364fd779f6', '4b4563774233baa3184b54a5778662ba', '9b48c6cc1234d96b0b0dc82a01339e2a', '468e28d2ef216bf918dd97771623bb2d', '84e0f410b95ad8c66481ca053bb54bb2', '8dd0c5ad4d1629594d3c9df66097f3a2']",0.41709378812268266,0.2959633878784035,0.16018073988104667,0.7487466127750428,0,likely_human,1.0,0.2959633878784035,0.41709378812268266
UCctGCJdbx9EgG2W_y7tGc1g,-1,1,1,['c7bc519c03220ac1496e8a281e8997de'],0.4517973318906824,0.2959262066036813,0.22398809151474502,0.4719446771106571,0,likely_human,1.0,0.2959262066036813,0.4517973318906824
UCZiHGUYtVOTQUyE5XwcR3OA,-1,1,1,['583170884647cf18f957472d255b18cc'],0.4584093993876359,0.29558019211798825,0.20492965260471563,0.4687119474298289,0,likely_human,1.0,0.29558019211798825,0.4584093993876359
UCOoAo5nq30850DPQmNqo1Fg,-1,1,1,['ec8b419e0d7eac79118fe705124bf114'],0.45208358378051494,0.29556236311216194,0.17940436035149154,0.5471291839872027,0,likely_human,1.0,0.29556236311216194,0.45208358378051494
UCvizeihd0C80NJU5gKBBWZA,71,2,1,"['33020b9117476b6b98f7149a8412d18c', '61f690369eec80776e3060f9460dfc15']",0.44650661277837633,0.2955015992657633,0.17823835078103975,0.47749398778959773,0,likely_human,1.0,0.2955015992657633,0.44650661277837633
UCakGMiQN_jGVWn_iwS-6bgA,67,1,1,['4f9941cb4163b95740b713367fb628a7'],0.4341103864731286,0.29549969992457076,0.1787807416856373,0.5094021333080369,0,likely_human,1.0,0.29549969992457076,0.4341103864731286
UCjjzD6I9d89vT2bs3BE2maQ,-1,1,1,['b73729931736ed2cb43ac5f33a4ee9db'],0.48928585232437727,0.2954557941232153,0.12581958998514695,0.4917677587790161,0,likely_human,1.0,0.2954557941232153,0.48928585232437727
UC2o_CVJzXsFaWnBfgtq9zmQ,81,1,1,['0df9f176b99a2d02343f8a1f076a943c'],0.46406818047542264,0.29542127378441757,0.18704361681606838,0.3856627560521272,0,likely_human,1.0,0.29542127378441757,0.46406818047542264
UCIcYxb8Z9NAyQHlQ4Dgzdtw,-1,1,1,['0cb3870db21d9f850f11c08c372d6cbf'],0.46105624620055535,0.2952327869913887,0.2041393238355796,0.4597207672385254,0,likely_human,1.0,0.2952327869913887,0.46105624620055535
UCpH0qppw6ZdnQv2KEHgPmQw,32,1,1,['44d248c4740b906c9bc69717611f3a42'],0.44153808871284117,0.29518640389478074,0.17302588047784848,0.5168044594550524,0,likely_human,1.0,0.29518640389478074,0.44153808871284117
UCDiSMd4I1N5lenbpLAJgIEw,32,1,1,['4a74de8d50fb5bbcb0429f36209c5cff'],0.5009611389089437,0.29516003144681274,0.12775680914342963,0.3345675874741891,0,likely_human,1.0,0.29516003144681274,0.5009611389089437
UCmjIpGewm6Ky0CZ9W4PoNmw,12,1,1,['a6127ecd2acbe1a62e9aff2056cd43bf'],0.45569981627370604,0.2951505909955942,0.17509555158000104,0.4492212668453907,0,likely_human,1.0,0.2951505909955942,0.45569981627370604
UCi9Jg0cB_w43yjZcafMESnw,77,2,1,"['cbd7e6a43d4cb857c31763a3491a11d0', '7e04c0242ad6657842280916e44506f8']",0.474756559165637,0.2950118595506727,0.1381951772849635,0.43170581654643925,0,likely_human,1.0,0.2950118595506727,0.474756559165637
UCcj3O7miPBuHHF8HyzVXDrw,-1,1,1,['7d5a6759431790b8e2d6d44d1e8c9104'],0.42809452132076936,0.2949990543654993,0.22924018222172388,0.5534336796873146,0,likely_human,1.0,0.2949990543654993,0.42809452132076936
UC9AFKKqhXgZYR_o0YXY40dA,-1,1,1,['dd6f1c24556b1042f56af3c7f8de927d'],0.4455061168214266,0.29496522078488774,0.21111744906198088,0.5100086616715978,0,likely_human,1.0,0.29496522078488774,0.4455061168214266
UCuCxtT1Bnve2HftbGCL4_Zg,-1,1,1,['4f8b75268a483a61d58e189a3e563018'],0.45728777201516924,0.2949369454414442,0.17369517275656596,0.5299479141888307,0,likely_human,1.0,0.2949369454414442,0.45728777201516924
UCXVlElKJvRyzxHEZSRNsigA,-1,2,1,"['2978e31cfb818052d721f31c2794776b', '9724ef4b296860bf244ea5ba4c9a7ecf']",0.44342149210256765,0.2947381052329412,0.17047525876495762,0.5906231089096723,0,likely_human,1.0,0.2947381052329412,0.44342149210256765
UCT4MrLc7jMQdpxEgLK8L_7w,80,1,1,['5a175065456e85a1df3ebde746197f25'],0.3819030009137318,0.29468321819473897,0.1909872219321427,0.727088042126747,0,likely_human,1.0,0.29468321819473897,0.3819030009137318
UCV5saiNPvDIkOnGgcMdC4tg,74,1,1,['2288b375b2ebe23e1e9368ac75a5d838'],0.44856135813450854,0.2946684919641681,0.2000735461586624,0.4190330679733152,0,likely_human,1.0,0.2946684919641681,0.44856135813450854
UCtdYGERa4WjbKVO4beDYpCQ,-1,1,1,['f46c73ae00eeed7c04b697fa59606c38'],0.4603514216654063,0.29465888961212705,0.15209600443248972,0.5620581580068058,0,likely_human,1.0,0.29465888961212705,0.4603514216654063
UCFJnklKYvnncUXZ8rmErepg,38,1,1,['09e98ed0412685a3cce14d52a6f149ac'],0.4086849198812768,0.29460876918622775,0.15838900561760855,0.596719924772496,0,likely_human,1.0,0.29460876918622775,0.4086849198812768
UC3AfbkYR4IQOqYFqbMB54xA,-1,1,1,['a7af02b56a195b737de4804e92b2b028'],0.4437115261136386,0.2943660837877127,0.20338492536539501,0.517493594078217,0,likely_human,1.0,0.2943660837877127,0.4437115261136386
UC4Gn6sFAfXkorAMW65tqwdQ,-1,1,1,['b2cd39c3bf4e30087b20aa597429d1dc'],0.4552444291154818,0.29419047594315606,0.18012230929513198,0.5113895721870401,0,likely_human,1.0,0.29419047594315606,0.4552444291154818
UCmef13hNyz3DoBYmPjLIuqw,-1,1,1,['bf611dddee82c6044f24cb2d4983eb32'],0.46578291989820864,0.2940981185663362,0.17742684247611648,0.4640679283554091,0,likely_human,1.0,0.2940981185663362,0.46578291989820864
UCR7xw30xVQPwNQy93hOGI0g,-1,1,1,['84e17a67adcc92ffcd11c71a790fa32d'],0.453922170202114,0.2940848391327987,0.19245773233584312,0.4847062745220491,0,likely_human,1.0,0.2940848391327987,0.453922170202114
UCbIiCSId6hfR4Ob730-ACWg,58,1,1,['5de7620bf65fa08dcc349782dd45eb35'],0.42500502538197904,0.2940520412811626,0.1843487890374199,0.49506845371716246,0,likely_human,1.0,0.2940520412811626,0.42500502538197904
UC1_nF_AKcCr-IIG-Fg3OtWA,-1,9,1,"['01c840dc33196a1cc8722cd6e8a6f7c2', 'f43ab75e88a9b31d2652baed81fa26ba', '8f4a18e0fdd66820ddaf5c7516c430f6', '951067564bf65222530438c8f7f11068', '58d2b635b01ba4cb663a917135303355', '4607cf3123dd72e83f5e7cdf8fe9e612', 'ac618317a559e402bb44c946808c3270', '594eeb5423af2385614da5cd12464d38', '17270982b305184ea3af90e809cbd1ff']",0.4583065009281158,0.29382177741211135,0.10852478990039664,0.6508619167691043,0,likely_human,1.0,0.29382177741211135,0.4583065009281158
