author_id,cluster_id,comment_count,videos_commented,comment_ids,avg_comment_bot_prob,final_bot_probability,cross_video_avg_sim,cross_video_max_sim,cross_video_high_sim_count,classification,cluster_confidence,cluster_bot_probability,individual_bot_probability
UChNImnflibSf-VgVAism7yw,-1,1,1,['ad29d7bfdf2888815d3cabb9a9f93a1a'],0.5072900046921629,0.33552540657669916,0.16827338787976737,0.7137980656881188,0,likely_human,1.0,0.33552540657669916,0.5072900046921629
UC3KXilb_qecIRSPQbtZST_w,24,1,1,['8bf5e009de11394d70e043e8f3c6fcfe'],0.47849773637536985,0.33543680760148176,0.11846131914481543,0.7115083476553593,0,likely_human,1.0,0.33543680760148176,0.47849773637536985
UCYvN9zTdHCVOmaM2Mo2CHzA,61,2,1,"['ee74c72e397abff024965371c5391ee4', '8c95ff0fd9d7b995c0a0bff76b9775d1']",0.4695874427052505,0.33512282249485764,0.16807223341919242,0.793224480135804,0,likely_human,1.0,0.33512282249485764,0.4695874427052505
UCc6OGvvNjXV6JYjEnYGQuYQ,37,1,1,['84a9c3c8e17c16f427e60ad2655c46d1'],0.5103422786579832,0.33510666004482675,0.10755077935890482,0.7361242900361236,0,likely_human,1.0,0.33510666004482675,0.5103422786579832
UCWiUTdTcvI2Ntds8qQ9qaAw,36,1,1,['41e5679a2b9730fdb5a190d662de572c'],0.47071944786842,0.33419449823597586,0.16500560171100825,0.7241756716440579,0,likely_human,1.0,0.33419449823597586,0.47071944786842
UCdfEzuWp_r4gWe6wP0XjChg,33,1,1,['f3778364ed85087e777bb3b9e153a500'],0.45056887123535144,0.3340060172105847,0.14911104557250046,0.456203223493144,0,likely_human,1.0,0.3340060172105847,0.45056887123535144
UCz7hLB667f9xmWRSsg3FbFA,59,1,1,['c977ef46dd77be3706bc686453c58b44'],0.4861709301444631,0.3334629780855131,0.1678501420418168,0.7016339472373732,0,likely_human,1.0,0.3334629780855131,0.4861709301444631
UCrtwp7mke1t-bwS3H1q3qFg,-1,1,1,['6db8d19b87e3d86cb44860416c1bd1b7'],0.5292865210686548,0.33330171631275374,0.12730916796986588,0.6811609160852035,0,likely_human,1.0,0.33330171631275374,0.5292865210686548
UCOGZCkBq7ubRleGAIE_Im3w,-1,7,1,"['a492b9186bbe784ccd5ee4296c8bf0fc', '72ecbdc83d16482b268fe2dabd54b0fd', '713be0dabdd8339cd16b095d5f0ff064', 'cb2eaa537f1768468c1adeff927abe0f', 'c06a60995e71e3ed38110800f51635b1', '179d45632456eee738ae604fc90248ea', 'c5fd387c8daa7c9b37cca86d01c913f0']",0.4068632565435517,0.33318241364456347,0.16576304391094923,1.000000000000002,3,likely_human,1.0,0.33318241364456347,0.4068632565435517
UCgKwp6hMC3pML5ewXlb2NaA,-1,1,1,['44c46900ed6213f5e00d8565520aaeaf'],0.4747384288940002,0.33235328044218354,0.21597581772422947,0.7307367370256909,0,likely_human,1.0,0.33235328044218354,0.4747384288940002
UCTl3mPvG9wS4o-3G-zTk1UA,-1,1,1,['fb96ef86dc0da5d8b37d1c0995e7125f'],0.5063211347872056,0.33233074478676106,0.19072297567046767,0.6389984227994385,0,likely_human,1.0,0.33233074478676106,0.5063211347872056
UC42O3XmOOHkNqZvrsmhh4lw,2,2,1,"['ff2fcd3323cc408209041dd802477b89', 'f596f8244c942531132733a669982814']",0.18571337054140785,0.330874920716824,0.13319835885920558,1.0000000000000013,17,likely_human,1.0,0.330874920716824,0.18571337054140785
UCI_49duMnRbGPTXSaTrmEDw,-1,1,1,['a9a509d2b2d8d95ae91688e7593fb5d1'],0.4919295065493685,0.33041439705616393,0.18458127669145477,0.7012028280667482,0,likely_human,1.0,0.33041439705616393,0.4919295065493685
UCrTlGnAtoPtT9eRLn3Xz-dQ,-1,1,1,['e7e5f4dab739f85bdec180e19eddb653'],0.42994875507555325,0.3304065357816653,0.20286893774234246,0.8894386301277118,1,likely_human,1.0,0.3304065357816653,0.42994875507555325
UCo0rDNUcMAWsVcWccfMSNSQ,62,1,1,['6c9d8e8958400402b656c28778585296'],0.4342013656775364,0.3303835856837601,0.15877650001117588,0.8750886993504552,1,likely_human,1.0,0.3303835856837601,0.4342013656775364
UCvYJXlcq8mCXuMRUKANVStA,42,1,1,['83b015152edbfd54f8c68e12c2077563'],0.44986199976946306,0.33037108464205234,0.17491078681253075,0.5806893096388954,0,likely_human,1.0,0.33037108464205234,0.44986199976946306
UCWLB1E93KheI4hqTOn-sPsA,-1,1,1,['83febcf0ad5f4f328adf6ddc680f433c'],0.47248127716426463,0.33036197481270085,0.18543316209254201,0.7864392912600369,0,likely_human,1.0,0.33036197481270085,0.47248127716426463
UC9sUGHDUuGqqnod-OuD5OLA,5,1,1,['43d64d2aae793d0e2fb0903f980b3eea'],0.44102342980622955,0.3302180217040798,0.18208261268158082,0.6309299662783157,0,likely_human,1.0,0.3302180217040798,0.44102342980622955
UCwS-BNE0yUvDoBmnS1czsdw,-1,1,1,['e7fed122a10807f29900bcedd87d2925'],0.49097822811457253,0.3302153799128806,0.18775580780202203,0.6969707336340235,0,likely_human,1.0,0.3302153799128806,0.49097822811457253
UCR2juCTBp3fIXNUh9piMvQA,72,1,1,['3eadb0171871fab1edcd6209042c22b1'],0.4492065600388208,0.329672979567769,0.15580513978295496,0.7941428006633711,0,likely_human,1.0,0.329672979567769,0.4492065600388208
UCl8rraLDCGraLxFrdhCFCKQ,-1,3,2,"['c2148fc1af6466eb9aeef0c4bd929ce8', '4164c6e3a0d330452799203aafec1e78', 'b506e52a0d117d60903112407d059c05']",0.4721627159956994,0.3289518339625515,0.16384007912908713,0.8179117988067633,0,likely_human,1.0,0.3289518339625515,0.4721627159956994
UClwJN7mo6zeZ41_-Sj7FKCg,20,1,1,['1699d512715e73cfef3c9f1a9d4b21ce'],0.5108354022273361,0.32871619281430725,0.13979867222687795,0.51474468994769,0,likely_human,1.0,0.32871619281430725,0.5108354022273361
UCNnutMbASwOmPdPIQaDakDw,-1,3,3,"['994c1d560cb5d8ae92a9a65524a1a8d5', '1ea4412dcd8232268df702b7e95b8de5', '6b3f39b184074661965dd0db6488c36a']",0.4838268272520752,0.3283372371251948,0.21240117263784639,0.657724616032217,0,likely_human,1.0,0.3283372371251948,0.4838268272520752
UCfpQ2C_zYI5ogyo1UlfesPg,33,1,1,['45e33feb0de1380e68532f5bb1c7e1cb'],0.43337816843764976,0.3282667064216336,0.1481584840629893,0.4777019285745182,0,likely_human,1.0,0.3282667064216336,0.43337816843764976
UCuTIxeVvn_xH_erwN6ndzKQ,45,2,2,"['73b9c4c09e4ad0ced9b792cd319d22e2', '1dcef8454c3fe466b6f356c8e2c1f0ab']",0.4691211612038852,0.32778575094447304,0.15670156910849392,0.7458218407182136,0,likely_human,1.0,0.32778575094447304,0.4691211612038852
UCZDx417iaNv-csFIPau-b-w,42,1,1,['79ac3105a9fc669c669335374c628ac6'],0.4265442694904585,0.3276800353123047,0.19335487856311448,0.6202285979268476,0,likely_human,1.0,0.3276800353123047,0.4265442694904585
UCPjK1bVvcq9tcv5Z-gK0GRQ,60,1,1,['f3bb3ff715524a8588206b3d2ecfb8c6'],0.46292595363936706,0.32755516476990476,0.151461032784601,0.690698666573888,0,likely_human,1.0,0.32755516476990476,0.46292595363936706
UCGlDm0pd61UNhVOOSwXbhQA,-1,2,1,"['8f09dd5512dd509df70365a48cc4d73e', '2ffcb72bffea5ee6cf422b86b67d4d9b']",0.4866917220405169,0.3274376871344064,0.13175345798625618,0.8058552255412141,0,likely_human,1.0,0.3274376871344064,0.4866917220405169
UC9PZkvpzG190Toen92Q1rMw,-1,1,1,['ca4bf184fceaa7577086f5f1bf6adc7f'],0.4991224493086296,0.3271310622396657,0.14785083630897322,0.7137719197038237,0,likely_human,1.0,0.3271310622396657,0.4991224493086296
UCWcJxMOTeXy381X273Mt4VQ,-1,1,1,['002727c2f04c12a7ef354adb66570120'],0.5179027293240672,0.32712383837368453,0.12211702932888745,0.6845814573569071,0,likely_human,1.0,0.32712383837368453,0.5179027293240672
UCYo-zPUcnTUb9ONa-ZNhBeA,24,9,9,"['0f4656d2e94f85207deb9a232b0abe4c', '6f934f5d69d8097c24504653079f566d', 'c7f317504ff8abd4ea948d905eabd139', '2dfbfc0236afa101d7785266d8dc69db', '0a91b607b0617c07936c7fa989f4ee61', '0de2067c74abc2606d2ead8584c0a5d7', 'a735d5d248528b063d04db7bc7b33512', 'f137032083c7d1ac718f96e97d6177d5', 'd27ab47239bb5234779a9fad4dc93c65']",0.43732572594124924,0.3269741577412502,0.1200253746280833,0.808345797121047,0,likely_human,1.0,0.3269741577412502,0.43732572594124924
UCx1vFOuhyGcZAh2K8VpmMoQ,-1,1,1,['02e06f26290c69dbba0fd1c90f45392f'],0.5033180933740838,0.32687301580668715,0.16377500582102444,0.656400174243071,0,likely_human,1.0,0.32687301580668715,0.5033180933740838
UCvDziLOezF_Wk2wISNBRECg,-1,1,1,['ef405c2435d59eb38dc8843f61f43027'],0.484045467995053,0.3268666401576202,0.18623482158302992,0.6982627059157189,0,likely_human,1.0,0.3268666401576202,0.484045467995053
UCV3iUTGiorPOYJUNnxmjDWQ,-1,1,1,['bd44c2b206829b9b872a85d260f0d120'],0.5060990066267604,0.3267975362802509,0.1398358984966274,0.69541760122944,0,likely_human,1.0,0.3267975362802509,0.5060990066267604
UCEkDdy2kn2Eikke2lrJ9tFg,16,1,1,['54e139e7ec741af645f6fc613ec0164d'],0.46880273128409367,0.3264758647160249,0.18071878762360974,0.5612472026379739,0,likely_human,1.0,0.3264758647160249,0.46880273128409367
UCuM6kpppW-mtPXDufwkUcCg,-1,1,1,['0e4c6240cf76a5b173005fc79a2b3307'],0.5039612057502036,0.32635661905733626,0.16905348831565467,0.6370324828940085,0,likely_human,1.0,0.32635661905733626,0.5039612057502036
UCsznyWs6YqrS2q1ikQoHNRQ,-1,1,1,['901eb48458bcacb97b88176f9ad63dae'],0.5002224506476207,0.3262247865450425,0.18215164102469045,0.6231668380721574,0,likely_human,1.0,0.3262247865450425,0.5002224506476207
UCflfr23XWDyZMxGJ4_vrmqw,-1,1,1,['0fa5bda512b625a9e79b4ed1c4853962'],0.48153515385956114,0.32592496385666847,0.15124077344338388,0.7714954345427836,0,likely_human,1.0,0.32592496385666847,0.48153515385956114
UCFQ_5eallhvHpIhf9pdsVsw,43,1,1,['2a031f8ab20674423df9c20df08a4778'],0.44338724404055185,0.32544025373981544,0.2034750447849566,0.7078060998861446,0,likely_human,1.0,0.32544025373981544,0.44338724404055185
UC3JnHqsX6l7o2JPIQBiB3ZQ,-1,1,1,['480f4b44e086048e7835f8dc46dc00a6'],0.5043351333268224,0.3253963222140533,0.16446301577742115,0.6396040139394223,0,likely_human,1.0,0.3253963222140533,0.5043351333268224
UCsyZq--jxmRtphIflk8eQ2g,-1,1,1,['42a0c19d86c10c91b1595dbf67eb6b13'],0.49167235353066974,0.32495832061341234,0.17982431486447806,0.6545341336596253,0,likely_human,1.0,0.32495832061341234,0.49167235353066974
UC8oF58BPP3xCTHqNqb_07Bw,-1,1,1,['8eec04d5071e80e879e318365c8a1dc4'],0.499561071987719,0.32471924741949965,0.14041986311843682,0.702865903796855,0,likely_human,1.0,0.32471924741949965,0.499561071987719
UCJbH7vjO0-8OPK3X7OAq_AQ,53,1,1,['c53807a1792805d342483cc0b8f1d304'],0.4480574222132384,0.32452646848725414,0.14168610450970287,0.6906371342114364,0,likely_human,1.0,0.32452646848725414,0.4480574222132384
UCzEF8Klt0EqZV7MRzWjKc5A,-1,1,1,['a72166cc7aa592f69b4ad6136d551cae'],0.4769055727939532,0.3243815209948431,0.20493348071012943,0.662510548956806,0,likely_human,1.0,0.3243815209948431,0.4769055727939532
UCri0bEtFs2G14ts4IZbIvpA,-1,1,1,['bff7068f3e2e31e714c1f27a14a6d536'],0.5423642819186305,0.3242004229759923,0.12807672180292584,0.530568782859881,0,likely_human,1.0,0.3242004229759923,0.5423642819186305
UCJNcvGA3D9qxYkaJIF5jE7w,-1,1,1,['1340ce5e3deaf348afdcce6b2247df11'],0.4895162535973101,0.3240955746961072,0.18972318957116313,0.6389984227994385,0,likely_human,1.0,0.3240955746961072,0.4895162535973101
UC2lh9xf3G6xchBTACSGH-RA,34,1,1,['956fe80a32b17ae3bc80bc6c6916c573'],0.48175977583225993,0.3240220481970525,0.14991507806753349,0.5758098246314618,0,likely_human,1.0,0.3240220481970525,0.48175977583225993
UC1tZT_N9LhgJyFFeMgtbCPg,-1,5,1,"['ac87cd0e93a862c2bc913cd25c4b13f1', '1a535a9c877ee4f9ea5e8f1aee9dd194', 'bbf48379834b83ed29efb96f9595145e', 'a0fd1cacb6575a10efe64bf848e915a4', 'afd998f0d593a6aa3b9453b260a5efae']",0.35681369669246604,0.3236704957086191,0.15620417150013885,0.999999999999999,6,likely_human,1.0,0.3236704957086191,0.35681369669246604
UCnT_cLl5juHS55W6deUMJ-g,2,1,1,['cb8cbecc5f47c1445d05b18ab878cb2f'],0.2577382624976317,0.3232548287275412,0.17169879537970653,0.9721498628042511,1,likely_human,1.0,0.3232548287275412,0.2577382624976317
UCSFEmBBNVaYjY7tyzzjDukA,22,1,1,['691cb4ca08310cd07056c1df7861f8c6'],0.4292792916365612,0.323253581380947,0.16606525961867594,0.7096572315115249,0,likely_human,1.0,0.323253581380947,0.4292792916365612
UCboOr-9Q-1ZfTWnnW436Byg,-1,1,1,['bf921a93772cb640c40daf3ac27e4866'],0.5096264697174016,0.3229348941493978,0.18010718236171536,0.5525261126260411,0,likely_human,1.0,0.3229348941493978,0.5096264697174016
UCv-nyH9Rk1qFFlewyDo0w3w,17,4,4,"['f787e34aa952cfeba9f6c2c71dce289c', 'd04cd9605c705ba5b0bc5abd0a6fdb28', '4338c7de81e1ae7a1e39ab9c9dc905f2', '6ccc373bc3c6dc121e795410d39bcb95']",0.36200151800891056,0.3228916275371884,0.17910580916049185,0.9999999999999991,2,likely_human,1.0,0.3228916275371884,0.36200151800891056
UC8R29uJsRD_YY6ssn2QHWqQ,33,1,1,['56030eb3d1bd672b446532f54f281a76'],0.4111069234065434,0.3228785074513674,0.15687667621887222,0.5074821775932831,0,likely_human,1.0,0.3228785074513674,0.4111069234065434
UCT5MyfZ2jGPpyv51gtz0gEA,-1,3,2,"['f992f8c346f71be957a7d69b86e26841', '91bfd23062d33f4110d5541b3babe091', '38d2dfd91152254b05e3b4a0defdd4f3']",0.3641612337867908,0.3227674173693082,0.16071936282551952,0.9999999999999998,5,likely_human,1.0,0.3227674173693082,0.3641612337867908
UCV1Gk98hiaPQ_UEb_Fd9X4w,-1,1,1,['7135561cf57bad65879828fe9b1d03ba'],0.526618800845929,0.32273764276620054,0.1727889375652961,0.48755327468291815,0,likely_human,1.0,0.32273764276620054,0.526618800845929
UC7bCfghFgapJ6MiJyemQ4BQ,11,1,1,['13665f325e8d1bf16ba54e92c0578dce'],0.4794290851564348,0.32248480232187726,0.15370389309196764,0.6512483186755267,0,likely_human,1.0,0.32248480232187726,0.4794290851564348
UCha1OENNg_F-ITgc3o3XVSA,25,1,1,['534618ac42280f16ebbfdddfb44a8b54'],0.4792926330185665,0.32243988170858345,0.19723419881362492,0.5584304218575902,0,likely_human,1.0,0.32243988170858345,0.4792926330185665
UC_9_4QY9mciNWmenssNTedA,-1,1,1,['c18c5ddfe118b2ccdcbe1e4b0d4fab6c'],0.4852272060609858,0.322256533782451,0.17518751644447436,0.6652528292953693,0,likely_human,1.0,0.322256533782451,0.4852272060609858
UCFTx7MF3HKXvThGSjIHpAyA,-1,1,1,['9b4409e08ac9fd1e056beea656999ca2'],0.4595887249707672,0.3220594803697786,0.1747742781985003,0.7859662509288197,0,likely_human,1.0,0.3220594803697786,0.4595887249707672
UC8H8-YBR8IHg4KjMQq6HCvQ,-1,1,1,['f0c2dd3abdc885580909ffcd6b74ebb6'],0.47442914349846876,0.3214497460555813,0.21346622141051788,0.6286035589343746,0,likely_human,1.0,0.3214497460555813,0.47442914349846876
UCvL7fUEaVVZPF7fq5WoJr7Q,-1,2,2,"['09c6dbe46f7ffe2bad62d3c077d092ad', '8ec7fe7034a69a274d0ecd2f41534bf3']",0.47061901493559033,0.3213537014667532,0.18215776730653072,0.7088858761924521,0,likely_human,1.0,0.3213537014667532,0.47061901493559033
UCZXcUCgfKuA33HeBkv-UMtA,-1,1,1,['7e175c80fb7864c72cf25e5c9f9dee0a'],0.480140874059676,0.3213188591638586,0.19934292397229364,0.6300770945590075,0,likely_human,1.0,0.3213188591638586,0.480140874059676
UCezxRoxp7EPRioTnM6Wqxjw,-1,1,1,['21439aa8bf824c7d91a09e6d16b2944e'],0.49179577687723575,0.32120459911296295,0.18007592091042654,0.6158276364850072,0,likely_human,1.0,0.32120459911296295,0.49179577687723575
UCdc_1jpwlLLJE-52Uksi16w,-1,1,1,['07b8fba611dd2f9bd26b01fdbe4f38b7'],0.5169750744485253,0.3209748352086911,0.1531420867786102,0.558937861076485,0,likely_human,1.0,0.3209748352086911,0.5169750744485253
UCywhCyuBRE3A0Dm6BY5neeQ,33,1,1,['b20ced8d63ad9fdf905f9328b62b1907'],0.2864482911268242,0.3207323356608845,0.15593573618784257,1.000000000000001,1,likely_human,1.0,0.3207323356608845,0.2864482911268242
UCQ-fEztPDw__3P0tCwj1lUQ,24,1,1,['cbd909ccf3a243495af4ebdd93b3c084'],0.4242812012733247,0.32066156770414844,0.12198565634004441,0.7988855745683887,0,likely_human,1.0,0.32066156770414844,0.4242812012733247
UCqYMW76XEFls9f3_057t6ZQ,74,1,1,['a38a789bd33fefea5bc2d39dd33c4945'],0.46088506747041724,0.32027843218333385,0.18406811254736838,0.6189851514344409,0,likely_human,1.0,0.32027843218333385,0.46088506747041724
UCGtiHjNGZxgjyT9aqf0L9GQ,-1,1,1,['456d993b98c0d9e917c7bf694e246e0b'],0.4780175136547505,0.3198525518804508,0.1839771992359712,0.6583026075446214,0,likely_human,1.0,0.3198525518804508,0.4780175136547505
UCtXeyKIN4s-mM6Nmh4NZtbg,-1,1,1,['a7079d8d1362441ea4ab4bfc4dfc0cba'],0.4801361211576992,0.3198317465739303,0.19939129208202547,0.6147370161542968,0,likely_human,1.0,0.3198317465739303,0.4801361211576992
UC-fRaWyIibaM665cuAYt14g,19,1,1,['6da4ba31d758bb97d45bf6733647e007'],0.4445610964712224,0.3197309488490227,0.17564325218017332,0.6733822217717929,0,likely_human,1.0,0.3197309488490227,0.4445610964712224
UCURAxuUWNxMJLZf2Ra8E9mg,71,1,1,['4755f5d2ea599cf6010993a5848dbad9'],0.451860523868414,0.31973088817965273,0.2059568247243128,0.6375114613339574,0,likely_human,1.0,0.31973088817965273,0.451860523868414
UC5wDg0DDQS-22stA78ARGfA,63,1,1,['91bac8d5b6b768a2b4b8fa491099869b'],0.46968643614812133,0.31970698895776467,0.1742639080493842,0.622416878130251,0,likely_human,1.0,0.31970698895776467,0.46968643614812133
UC72wOtVmSuCHRTRQeWIiTTw,-1,1,1,['7747c1e62110040b90da84217f5ec444'],0.4644458641928315,0.3196331528975287,0.1825640199698961,0.720665155805963,0,likely_human,1.0,0.3196331528975287,0.4644458641928315
UC2_hl-9IyxREM6vaqmJeE2w,-1,1,1,['b20263efa5df8e997ddcbedc95384767'],0.4797963460272331,0.31955215850325036,0.16087186215191657,0.6960418215250528,0,likely_human,1.0,0.31955215850325036,0.4797963460272331
UCCpzf9Xr02IH9DIPCqBMGrQ,-1,1,1,['a0625ead6a13ec279527814490ee3f01'],0.4980739750747926,0.3194650889407447,0.1464274972106917,0.6449613287853462,0,likely_human,1.0,0.3194650889407447,0.4980739750747926
UC4Gz3bJfnLsZVfWESUwSGBA,-1,1,1,['f99e35b87b2654dfa1900bc858bbf6cf'],0.4969829397909,0.319383948511872,0.1657903775458365,0.607151615359639,0,likely_human,1.0,0.319383948511872,0.4969829397909
UCbE5N5NjNhxNzBFdvXEZ3MA,62,1,1,['cc0bd5fcbd8d72d1b751108697119fbb'],0.45740595694208974,0.31920890765391796,0.14659260228389384,0.732453924225961,0,likely_human,1.0,0.31920890765391796,0.45740595694208974
UCmt_sqwDeoEuhd1Wm-6YuIQ,5,2,2,"['476afcbc6b590d512cef7ec29888cc3d', '46406cbad7898c5faab9f3cb3608e5e4']",0.32309489989442197,0.31920048076435226,0.16005174180037532,1.0,2,likely_human,1.0,0.31920048076435226,0.32309489989442197
UCRdAsD2QapPP0G77y8pXvdQ,-1,1,1,['a44cb0e0ef5cfb519f8fcce56920e377'],0.47655152809520274,0.3190965230224435,0.18337366952706918,0.658444948450122,0,likely_human,1.0,0.3190965230224435,0.47655152809520274
UCvbWGwaTA_-cxcZG8V1PH8Q,53,1,1,['fb1016bb63fb9355710d35bb217d7225'],0.4130420311598905,0.3190625351859874,0.16342298246827625,0.7473344212033366,0,likely_human,1.0,0.3190625351859874,0.4130420311598905
UC4USyEM92dnLLf1E4VI4Jvg,27,1,1,['a43b4cfd37ed536ba2ebf8d50d992d09'],0.47424971977444874,0.31905364069529585,0.17909060082885486,0.5852912727783492,0,likely_human,1.0,0.31905364069529585,0.47424971977444874
UCA4ZzrjMww8jOSm0wmkDr6Q,-1,30,5,"['3aba41e9fdb56d0e10daf6aaf3a13e99', 'b8aaa8ab5c77dca3ae3bdadc4bb7375e', 'b5169bfa3211bb39d399a186ada5c5c4', '39da52cdfb2c6f0614a1471ffcc3ace1', '0b84f93fa92ca1902262eec0c974338b', '4dbab0e8e90b2fb0dc69dc9b575c93b6', '6dbfc64f303127d667f23f605f2ca608', 'c9021ff9400ed37fdc619a1d6d3324ad', '963bafcdf882095fc81f38fa95597059', '025acb614b095f21167930eba2ea3fcf', '67211913f72b193955a365256b24524e', '42544c2a5d6c66d24f4813394f4d8834', 'b3f0b05d0fe229b62d7f85a4bcbeacc7', '15de602c63bdc418fe570e6210c54ca1', 'cc32eaa42fb77ad635d7d892f2882517', '5d598d3c4eb780fedb3aed7b6abd1db0', '238d8f82ecd06788bd3e664878b4547e', '0e59c3fc92590e851101bbc234720659', '53f4ecaedf876eacd0c25a59e3780f4c', 'd7c995512dfd2af965e949c21edb9d4d', '474ddcb9922ce5539077868ee69a7e6a', '329c82050772c93f18d300842a76e250', 'd871d70e5e89e6435f31f69d82a60c23', '6163857b755e3b8feca32b07c93baa9b', '1a6658fc664fc302d60c95ee6b64adcb', '2711e919dd5acefed126cac94b227505', 'cf3e2c87e3431b846d302c4ec47d4483', 'bdbb8ff75adb10be30b93c80b405445e', '2f790717e3b34b09325ad29409f912f1', 'ca820917cbd717cf69b59af2ff6a938c']",0.30096582496230917,0.318995567528235,0.15893564717619443,1.0000000000000013,21,likely_human,1.0,0.318995567528235,0.30096582496230917
UCKcwOoY6Lx_9R7f9R39sOXw,33,1,1,['bf041965f3380ec6ac8c1ae62514e70d'],0.4281620256372338,0.31898427195053525,0.12551272979001432,0.4563475736428468,0,likely_human,1.0,0.31898427195053525,0.4281620256372338
UCk-2KJafUzTTZwXl5b1NxWQ,-1,1,1,['7630addb200d4859f81512833af0fbf0'],0.4900776552482645,0.31893549139193494,0.19353293417197343,0.5721070286346277,0,likely_human,1.0,0.31893549139193494,0.4900776552482645
UCJpxzE1ZQ24H1l7pTypDiOA,-1,1,1,['7ab5b2fefe095c4d0bcd4fb8cc3c1e49'],0.4850868474609867,0.3185715718623572,0.16224014845250956,0.6601660542395608,0,likely_human,1.0,0.3185715718623572,0.4850868474609867
UC490-2z8pvlcVZd8vPrSwRw,-1,1,1,['97d61daaa823792340a56dd69294271c'],0.49457944877159365,0.3183730460392906,0.20037536389993704,0.5325279511687737,0,likely_human,1.0,0.3183730460392906,0.49457944877159365
UCbrnyrSrN9a-o7qYnXWVDFA,-1,1,1,['8956619fd4907a739f167b48fd606841'],0.45814656187333525,0.31818982686417585,0.20103163406116023,0.6969707336340235,0,likely_human,1.0,0.31818982686417585,0.45814656187333525
UCLIXN0BipE1Yh6CT4JT7vOg,48,1,1,['34336f2caaa23a4a407ab763f8e03207'],0.46432121095460743,0.3181331194979698,0.17429031878248313,0.6348415325058223,0,likely_human,1.0,0.3181331194979698,0.46432121095460743
UCYN89pyRm26w0fcG5riNsOA,-1,1,1,['5f4bc0f466a55a3e2dda85760ffb0d8f'],0.4823870196557677,0.318113899200301,0.16414597024914182,0.6636951745186594,0,likely_human,1.0,0.318113899200301,0.4823870196557677
UCP9L0p1R1uaAmip9x8XQEnQ,-1,2,1,"['addbf4f21e2489059718d4cc8fc5118b', '266e6911035d2afc1ec822dde66118d9']",0.4556870806620348,0.31804963664882613,0.17387078680964718,0.7636299412561965,0,likely_human,1.0,0.31804963664882613,0.4556870806620348
UCeTvk4sbzMyLTl7OmkpcnEA,6,1,1,['2b5a2f3aaa417a9f9dbfd9ffb376a255'],0.46541980526851656,0.317687875850482,0.18879142730809895,0.5311138472319281,0,likely_human,1.0,0.317687875850482,0.46541980526851656
UCpzwGD0xJV0mu4qZDV48VUw,-1,1,1,['e06dff13b8aaeb97254fd8829378377a'],0.476230603979679,0.3176548028834735,0.20342344186077618,0.602060410437473,0,likely_human,1.0,0.3176548028834735,0.476230603979679
UChPj8sl00QD5WGlLUk0qJ_Q,58,1,1,['1512b72cd76efb3db88efb66c13205b6'],0.46644471852243896,0.3176282246960653,0.1857092240198877,0.5941571994992704,0,likely_human,1.0,0.3176282246960653,0.46644471852243896
UC4jpDTP7TycZXyYO_VetIYA,73,1,1,['bbb80e9f6815fb798a5847e776df65e2'],0.4491027292081521,0.31759792432489564,0.18583826064813225,0.6411639986252645,0,likely_human,1.0,0.31759792432489564,0.4491027292081521
