author_id,cluster_id,comment_count,videos_commented,comment_ids,avg_comment_bot_prob,final_bot_probability,cross_video_avg_sim,cross_video_max_sim,cross_video_high_sim_count,classification
UC_2UYrJRM73YNU-B4qemTrQ,-1,3,1,"['2095b3ca6cc4d8361e2720d25f14fce4', '70692a46668d62461c3ba1aedc7f6e68', '25cfb449aa387b7fadc7d615d4f8d066']",0.4345333305461831,0.303135983309596,0.15796428457896108,0.7426830044726785,0,likely_human
UC9tJhU4L27FhM6Z7GGum2uA,11,3,2,"['a0ebe1f250c53442530f9d20298e03dc', 'a4d2228b2bac27d87b71bdda7e71e870', '975099d67d98d4dce524f9749239d542']",0.43360794694465915,0.3028921592427621,0.18081447628619823,0.5725111070275894,0,likely_human
UCIR9vS02FWLD663JuyPXsLA,-1,1,1,['b1d86e9a17ae9d8b4ec8679a62abaca0'],0.4515453459698544,0.30267878992020325,0.15965391819345204,0.6595072829842473,0,likely_human
UCBsG9bEzjhVtUZjCLvgD0Cg,-1,2,1,"['bd19ba210e8979b52c9c1ff985caefd6', 'f23e2419b1b0141df9c0f6650612dce9']",0.45442936736097495,0.3024109290711638,0.19593056342433948,0.5653924279878261,0,likely_human
UCv6PiCHX9c08318vTKuyzUQ,-1,1,1,['fdecb84de5f85ade45c202b0f2277883'],0.4619462429899801,0.3023607118119576,0.18842525685672312,0.5458186089606448,0,likely_human
UCqpv6dOxU7DK2f1_tDjtKBw,-1,1,1,['f79d72181d0c6ad23a359372e1e55fb3'],0.4642015922226507,0.3018229368066767,0.14531175916452793,0.6261057604794564,0,likely_human
UCIr59pZ8nZwlANa6HHTG48g,-1,1,1,['0d9b0cdf3df680077bb838eb876edf6a'],0.45893708823936985,0.301671897251509,0.21228256193110068,0.5004895642020342,0,likely_human
UCFL67qn9ivEghJoeKOfoqfA,-1,1,1,['57d00761e234edbd4412e1f4c80ecb3b'],0.45852332299298637,0.3016225361338965,0.20216691797773195,0.5319577148959992,0,likely_human
UCdvDOQxVxeIK9pI9Tj91D4Q,-1,1,1,['0423c0013e9ca141cf84f5d52ad6bc38'],0.48266839727681404,0.3015713128662933,0.1240100725600699,0.5874158672840001,0,likely_human
UCcsDehHrYAou4Ro0h6Cl9fQ,32,1,1,['37583b7803be006e05761fa51446c0e9'],0.4788045063545008,0.30118281872522445,0.1032025592120069,0.46382211237964543,0,likely_human
UCyoInf1XTCbbTiZJXgqcLZw,-1,1,1,['64be14b5f58ebf933ada9566a8200df7'],0.4720611243191825,0.30096793905058117,0.13904538553222362,0.5979214917723713,0,likely_human
UCmuWU9hEsd0_6pvAF7F-VUQ,-1,3,1,"['d1ffd17e47ade1e0034dcab9f15f1173', 'f31871959b89954d59b2b03762072939', '9061a48a33190c22b6bcb498a778b149']",0.46399731837796027,0.300904744499317,0.16779100197272515,0.565272691751857,0,likely_human
UCiBsktyhs8iZXhg7IfUEuUQ,41,1,1,['d5d3285164440167742a7718a8d2deb8'],0.4442169593542794,0.30075009630146293,0.19938888800553017,0.4959323745080203,0,likely_human
UC2dG6eudcBi3X6Rl-UL0WSQ,-1,2,1,"['11c24e539b01fc8b3fc6e9168847e732', '3fbdf971fb2011e892011b42aebe214c']",0.42606201957857126,0.300531004635618,0.1956195341884827,0.6802447945334331,0,likely_human
UC1Ng3-PObLAH2_eTH00h-Jw,17,1,1,['89daca6b4ea1ec76308f69785b801c8f'],0.44171278336497544,0.30049148378768054,0.174845289535571,0.5591162912397857,0,likely_human
UCjqVTiwVRg0figY4hPHRK4g,-1,1,1,['404516fad5030289cf990cb4b9200f4e'],0.46377558619355974,0.300439403949739,0.18093142312146718,0.5527140691103152,0,likely_human
UCa2DKWCDcXjybBckyIhIa2Q,-1,1,1,['ad1885b92232e652766199c991b700d0'],0.4515315227355017,0.30041938273729574,0.22019230604755002,0.5166518087410082,0,likely_human
UCJdoUWV5TAIErd17nYlhiwg,6,1,1,['4714611971a104a81ca8dcf7e33fcced'],0.44359579295669643,0.3003889519445026,0.18377272734201688,0.5271335200246571,0,likely_human
UCBephuktiwrC0uTWcBro3Cw,-1,2,1,"['964eb4296ca6f15d4c599c788e0ed6e7', 'ac8ed0f2bbe28f8a8d86b9139cba725f']",0.46975099856136765,0.30036587728685193,0.15024424172132708,0.5680719487068746,0,likely_human
UCE9uCgn8K2JDjUsKUxIEjlA,17,1,1,['96f8405350a51a2b77e5b3ed84ce89be'],0.44508411407685566,0.3003065962630257,0.19021571356466965,0.5069105003906714,0,likely_human
UCGgMh3R3vtv4Mvsw6HvlbtQ,-1,1,1,['b93ff8f1c1826090eaaf5ec0dcd70817'],0.4437239087636087,0.29996714604069286,0.19605189627027797,0.5840996629833848,0,likely_human
UCBzl0SD2oaKqlu1Kr7TUaoA,9,1,1,['52662f9163bc80361027fe02d6899f37'],0.46556644522223267,0.2999618606444596,0.14954059897201682,0.4986678728184552,0,likely_human
UC2OTBApjAmmUSBWThZnRW9w,-1,2,1,"['7aeacf2198567362a39017508c5312ce', '7ee7e4fc9f558d2870255f1face8dda9']",0.42792208663863246,0.2997197033822516,0.1788699917464205,0.6973821954641157,0,likely_human
UCS_8ItNiTNbN7mlMtWeNgnw,40,1,1,['1c4ecd423fa665794cd95f71ea859552'],0.4216626063167431,0.29968195554156585,0.20722305684389367,0.5719896451258849,0,likely_human
UClp5GAYRnBSvzS8RabhNSlQ,13,1,1,['c9f337493560a12deb0cb0b137d9683a'],0.2589327291014475,0.29931803957593267,0.14344083519496303,0.9999999999999994,1,likely_human
UC7hVbv34dH3GCfTjDH8jTOw,-1,1,1,['f7c407e4346deab920767cb173050499'],0.4305745859409074,0.2989756457942877,0.19868854736842959,0.6460119178614101,0,likely_human
UCvL7fUEaVVZPF7fq5WoJr7Q,-1,1,1,['09c6dbe46f7ffe2bad62d3c077d092ad'],0.44573208298022277,0.2985701443147522,0.1830398262237784,0.5934908770358746,0,likely_human
UCWtpxXywZDmrti0EgVTgnkQ,-1,3,1,"['35867a519ed2b25124009e4dd4e9bc2b', '69274d978ee81bd1ecb494acbedde7e4', '905c04aa51bcd0c30563a3910bb8a6d1']",0.44769740322117685,0.2984707501640624,0.17439926269469946,0.5973177645985104,0,likely_human
UCjNmVJzfHfTrn3DcZxULdHw,-1,1,1,['44bd8642b6010d86e2bb4f7da04c6349'],0.4260034341297023,0.29836442701037835,0.1866619384834538,0.685193058943566,0,likely_human
UC72OaTLYakh3AqydTS0TwKw,12,3,2,"['1774f24fc5e5b1b192ecb3ed0792d29d', '11ae0b113afbb434f84bbd540151b808', '653faefdcbd0092e8022512915801aea']",0.4270343331146565,0.29826881398986455,0.18335768783638315,0.5807860885673696,0,likely_human
UCmpafFecXiA2OC80XmPGj_Q,-1,2,1,"['084a718ceae7774d3a8ee33a42d095e3', 'ab510db405d2d9805fe7c0e883a319c8']",0.4560441656713626,0.29811707029404333,0.18170154685046072,0.548469119050288,0,likely_human
UCtVTIiOkHKLU0Jxas3CeocA,-1,1,1,['cad5801717356840d3af47d8482b65a9'],0.4623327896118207,0.29783829897686576,0.13928209975938383,0.6044199148794334,0,likely_human
UCxrSQxv1mm1krxSHl7hf7EQ,-1,1,1,['6587fd81963ffeceb18dc03fef970e67'],0.422384531268879,0.2977630986037859,0.21440122386570754,0.6243535608723862,0,likely_human
UCdbpGplLZuyF2JRQ4E09Fjw,-1,1,1,['8350149d0c96bbd5cd36203e7fcc7d6d'],0.4716838129978498,0.29762204654605906,0.16867742321955806,0.505704705654036,0,likely_human
UCSOfeoxvZZxyGq0bSbKoNbA,-1,2,1,"['88a2589b2c6e79b8c235b51f7ac1ce38', 'bd2bb66b517ab0c020cc321d01f40c8d']",0.44492468509993544,0.29762127587049503,0.14382266826177972,0.6783914051104359,0,likely_human
UChXK5lxf_F2gmPEilpXk9Nw,-1,2,1,"['5daf32d6f8a37532286a51c60398209f', '82162cbb951fa17198317373a5bf5d56']",0.46322059119760906,0.2975859095349937,0.14842679999505998,0.582118299349624,0,likely_human
UCZfU87v06Ow-cV66Vg3pdAQ,-1,1,1,['9a433933e629520ab670e0cb5ef763b7'],0.44651669626369106,0.29752998630950844,0.2048252839939027,0.5329798798062737,0,likely_human
UCHzyffPdt0sWO-g4G-uzQyw,32,1,1,['a4169e7c0bc44d90506650da0adffeac'],0.4465811525101233,0.2975238153739794,0.1539583723739377,0.46607796362443443,0,likely_human
UCArrE3LKTausTaDlMrn9Esg,-1,1,1,['050efef12d727e284902c878d0219f55'],0.4450348261414873,0.29746899299548174,0.16617061602192487,0.6134796557452749,0,likely_human
UClHB8BHl5rfFO7wBw7RiIsw,42,1,1,['7fb0d24c7b36e4a3b3f4caf0acea399f'],0.44208301240623105,0.297463024975814,0.17705567106051023,0.5194580229817104,0,likely_human
UCXVHSbtgqTawNJn96pl4Qgw,-1,1,1,['8908ae2c1545575f3d8ccaa1c6b38d08'],0.44205184119411683,0.2973167491833145,0.2039362887372164,0.557391652536967,0,likely_human
UCuOHymdOay43fUkimt-_VcA,8,1,1,['178fc70118a4972490a6aa2b52395937'],0.4336970924692295,0.2971967686973575,0.1478979431994858,0.6134796557452749,0,likely_human
UCk5JXbsyWFBAMcCmDsu02EA,34,1,1,['5c05b6b5415bd28a3ddb808992d0aeb0'],0.4300192032846205,0.29675418325988884,0.18698878428905227,0.5323432354323023,0,likely_human
UCeOozjirA-vXgI9XTnQW-iA,-1,1,1,['3f2ac3b1f93a5db5dd72103a2c422d4d'],0.4428713210713199,0.2967425499598496,0.1936322638053129,0.571182332584818,0,likely_human
UC-TtoGKM4J3Uxt-EkPZu-UA,-1,1,1,['7c391c9b060388f394769fdebef66510'],0.47884176472230044,0.2967349741313558,0.13987786192588791,0.5166635221420701,0,likely_human
UCtQ-oAeXbU2Uii0Z1qn2rzw,-1,1,1,['b44dd9ff79fcb16160c441751684f76f'],0.46543952582900483,0.2967021639343082,0.1449896309674816,0.5661149658886333,0,likely_human
UCz2O2oQ81NbGahInpXfMIIQ,-1,8,3,"['1133dd93ee009e7bbf0550372a12a25c', '7d38e8154223478193f6af9a0de78637', '7f621c585634b8022d27268847e35a74', '38c7a7612930251509bfda890339eb1c', 'ea4c7d5388c149c874df800315a64117', '39503499ff8312c9534764133436600d', '8eda7e79d98307e5a3beed9ba4a3d9e7', 'eef64c12663f1d8df15c0102613b18e8']",0.427317076572738,0.29627212116326773,0.20978205848620615,0.6051341842991959,0,likely_human
UCBgrbtYr8q4cSZSIf2datgg,10,1,1,['f0845d4e3367a10a1090498b15390131'],0.469665360546601,0.29625669336496285,0.15075695781345574,0.4427828720974515,0,likely_human
UCl8rraLDCGraLxFrdhCFCKQ,-1,3,2,"['c2148fc1af6466eb9aeef0c4bd929ce8', '4164c6e3a0d330452799203aafec1e78', 'b506e52a0d117d60903112407d059c05']",0.4506026753837051,0.2961990762481669,0.16699971375772468,0.586060684905982,0,likely_human
UCvfuf7-lPn-URXqe2qhT9PQ,2,1,1,['4fe6b6b2661c304d4e2a0a1632b58294'],0.46293324065388103,0.29598018880891797,0.1415604429061852,0.48703086356966396,0,likely_human
UCLvsE8jfDGxXiGh0cbr3bWQ,24,1,1,['9944e7ea28f7750e92363101c61e9645'],0.4363272801192517,0.2959307576406427,0.1654166272289079,0.5661249903533851,0,likely_human
UCSCu7m5muJeBnuLyCmz_ErQ,37,1,1,['75cab035507d9e39564151d6180b6768'],0.46547387100967236,0.29591259212305804,0.14665265143393366,0.4707231602047704,0,likely_human
UCwVxipzu9_rMBS6Lo-lyhKg,-1,1,1,['f94b9a4977337372dade242cf8b7d919'],0.44735176832699874,0.2957520210006592,0.19651798411419738,0.5288044858444508,0,likely_human
UCnRd6WUE2HTUFBl7jlOFgVg,-1,1,1,['a871da753462bde16be84da82d454fe0'],0.453408547343059,0.2957152514663912,0.1606385922100893,0.5718841694307376,0,likely_human
UCXwHcrfXGiCYHbIQTizGoQQ,-1,1,1,['900cef6ba57e8336e2ec1869cb59f0e5'],0.4422283163180717,0.2956741855215299,0.1933361746588844,0.5571105421326911,0,likely_human
UCLxVYM3jgYg2iWWJRcx3klQ,-1,1,1,['a4d02d2bff08bd26275457591905ff28'],0.45033191357860625,0.29562266386632136,0.18095014283226216,0.545315603556732,0,likely_human
UCvhMMhm5pIOIZNEk52NsVYQ,-1,1,1,['2d3880f8f1d48f8befb3eae98168d3a5'],0.4399434608647278,0.29550502504094917,0.16145801341677934,0.6386398975281707,0,likely_human
UC1A99LkMRpVEIBC06zFEx4w,-1,2,2,"['1b731f90c4cae6bcebde2b664982b4f6', '1edf2c062b9cd53a228f0769f52158e4']",0.4923739143779646,0.29546354837794525,0.06182757706846869,0.6030421619996915,0,likely_human
UCugi0-XgtdXvKIjF0KcaXWg,-1,3,2,"['6c1688bd2798e92a526243184717fd86', 'e8bd06a7ed45843a7ec87d70fcbfb03e', 'd45ad4f977dc57e78e2ff05b24a7449b']",0.4331956703160758,0.29514677594751515,0.18868924614205526,0.6048522255306382,0,likely_human
UCzCNVfiELXuK9dYYUbSMgeQ,-1,1,1,['4b6431a4cc60b3cd470c411062b97372'],0.4424675570506951,0.29509778307079093,0.18456708766065075,0.5654376133331048,0,likely_human
UCnLPE_zNGmn6NsQWK7W0rvw,19,1,1,['a37539a3ce009138853506fcecd440df'],0.419338660337092,0.29504315860727653,0.17375898651771784,0.6064064416505501,0,likely_human
UCc4vCVsw4fbjcIu1Dg6tK1g,11,1,1,['0c63770a83c38e6f23a6aa11a41d52df'],0.4329344700938955,0.29503766927522923,0.16545397828669156,0.5308833639373797,0,likely_human
UCp4FNJTbsuou2e5ETS4fZTA,-1,1,1,['124473d241efff6e84317d43d7bf4a62'],0.42882294273436034,0.29497952165043906,0.19706535585431503,0.6027444080324019,0,likely_human
UC2tIigGKNUEv56G5ZyWWa3g,40,1,1,['c9af3c9cdc286839e625eafb7df98bc0'],0.4117931799176329,0.29494123581399434,0.16671952547101399,0.6530571378249128,0,likely_human
UCrmvAZ7DQI5eFInGktulybw,-1,1,1,['dfe8b29d83a3a66b7a669e1df591d5c1'],0.44237752946479625,0.2949005535312472,0.19728100244008084,0.5471197403722006,0,likely_human
UCyTg-yauSKlgO-ROt79n_7w,-1,1,1,['c3e1999fc93aed7859a334bff45eb842'],0.43285087157278435,0.2947199923217589,0.20288139280446926,0.5693194760192469,0,likely_human
UCjNyO9DKgFWefHm0j4nB7KA,-1,1,1,['d0ed1585039f17c7ad1866e6791df769'],0.4486055291107729,0.29470271547128657,0.18166744459771172,0.5466142740284611,0,likely_human
UCNRXyB_8cro_Y7s8Uvd11cw,-1,2,1,"['794a5560f14511468f2f1989728a2e4e', '9e429df6beb8204b50a9e0910cbd0ba4']",0.4336363123968122,0.2945230533453592,0.16262284391495344,0.6506039947698952,0,likely_human
UCeGaYSWw66ydETLSLB71xIQ,-1,5,1,"['83264d93d57c52c79d5d508930c89138', '8e2423fd9670a098acd114d5b8d8d4fd', '3ce025f691da4f286ee5794f78b488e2', '099003e88393879f0edb3f06ead08a16', '1beff153d66fa27a37fcf82ed2485c9e']",0.36824290121461645,0.294456401351747,0.14579598897383939,0.8804055875168649,2,likely_human
UCGjtKDA4zUN9QmG1j9haIGA,-1,1,1,['bed505f01f98ee23a964d7a326c8c90f'],0.4563287809734716,0.2944187583236687,0.16246190758688892,0.5509327514137337,0,likely_human
UCRZrn9Gz0KvIY8k44g1fv-Q,-1,4,2,"['720770e4d50d2ec7f4527da2579418fe', 'beef2a5011f27dc9ffe1875cddc980e6', 'debe68dcfe512a731c1b97780181b1c8', '15660c1977fb486ed74946d1f3308f13']",0.43789093269342394,0.2943127194205737,0.15193189909688137,0.6595072829842473,0,likely_human
UCwYt9itmJ9Tm4jPwZDk8Bag,-1,4,2,"['9bc2aee7af761918144f8d70e4ba7fa6', 'cdce49d39f1a0c21b23e3b3a6f1c53f8', 'dd1f42600be7700d19ebe0f91b61748d', '204f59abbfb503f084036f4c920126db']",0.4559443109156498,0.2942455108186971,0.1584966544518563,0.5578066994322325,0,likely_human
UCxm1uq58gOhHKy_4Onhj9ww,-1,5,1,"['14ad7181aac2450645636a1b5f99136a', '8917e1d2ed8fde72e74b4f4acef1157d', 'c8e9c08aadd5075d956c1cfcc5595a7f', '7fed0cec06a7f8185f5a1670c99859f8', '1bf894fd801c94bc6d93930379542b9d']",0.4304200087129537,0.2941741369332713,0.17045590206854672,0.6437822351204833,0,likely_human
UCyMpWfzKuZjAqVN2zzN5_XA,-1,1,1,['35ea82293310d3b2cace4078a502dab7'],0.4370763569667968,0.2940947896488748,0.20228977356543815,0.5468888847869442,0,likely_human
UCeoY3tpYSRKcxAAWBRbjm3A,-1,3,2,"['66f16140663652e1675dd1dc5d434fd1', '7c7bdba76667a703d4afa72149bc5cd9', '8c8ad18a1eb1c33865d76936216bef73']",0.4563530056116627,0.2937077228961439,0.1571077859060671,0.5568668808661678,0,likely_human
UCasQpyeA8D5S5PblrcXCRlA,12,1,1,['f8535a91a64abac0888586fe4b23c64a'],0.43614883984804265,0.2933759124304173,0.18683055844019392,0.4949151830598862,0,likely_human
UC0QIutongp0dmQ4lKpgK21A,-1,1,1,['10c5da6c2bb501f5119a624a6b057e2f'],0.4619545480031335,0.2933185613383842,0.18179812952917732,0.4814144508629215,0,likely_human
UCmBZNB2q0RN8dOBmbENNEtA,-1,3,2,"['af0d285a19a7afb8be3eb9d8027902b0', 'c631c4630e1e05ce151cf50e6e8b3831', '31c9c1efd7039bfb2c29fc05e9ae4ce3']",0.4199350861388922,0.29319001562295155,0.190822031376561,0.636822227701535,0,likely_human
UCRmdKBTK2K9OyQ1YKcsXTHA,36,1,1,['c09d5415413e40046b557c36a52514d0'],0.4413942196448778,0.29308658560481404,0.1554086262112621,0.4720986785486662,0,likely_human
UCgFL8b7VtQ8MRgGCKjQUJew,-1,1,1,['fafb577a3389cceb58dc4e4acad01f36'],0.4493649106134863,0.29307948087329094,0.17303998272561352,0.5529563180366359,0,likely_human
UCEvX-hirXkYEhlwgDKqj2UQ,-1,1,1,['486d7b71552aec4c11abc06664b65730'],0.44217062619768294,0.2929453435179766,0.19181389635491664,0.5381780654381599,0,likely_human
UCcKHCbyvvA_gsUbYaDcxfUQ,-1,1,1,['b5e0c32045b678fc44bde700f28f1f1a'],0.42387433184966494,0.29289371841320966,0.20481096037949817,0.5884983677259021,0,likely_human
UC52bodhD1hI3f1LGwW8ftvg,-1,2,1,"['6ae98d36bd1aff940c3ed40ad4ca1677', '283a0c33b00a8015a3d2e86b8ebe4442']",0.43104169783785834,0.2927523204648718,0.20622396823500094,0.5528014772065222,0,likely_human
UCAIV0ICk8YeIHOfkCLat5Pw,26,1,1,['1aa2b0b92ff921c577328edc4461463e'],0.4371815087140719,0.29273570286515443,0.18823193380114311,0.47756344327196926,0,likely_human
UCM0uz828_JBRV0bDBxgyQ6g,-1,1,1,['0590f8b4ff80fd7679a6b3204168f17d'],0.4519996574341747,0.29273509524216274,0.1297366361056418,0.627022998371591,0,likely_human
UCfBksFuX0xg4uli5Pe-e6Yg,34,1,1,['fed9e2761a2c1474e5b4d149546e7fae'],0.42575468234840563,0.29267508010946885,0.20557449897749364,0.4671316813280525,0,likely_human
UC5awXXF-jeB6VUsIDTYikPw,-1,1,1,['dd40d1a7b7c5927cc344e1919232cd89'],0.445100644577776,0.2926155971181206,0.19053384214534938,0.5231605466055983,0,likely_human
UCbE5N5NjNhxNzBFdvXEZ3MA,-1,1,1,['cc0bd5fcbd8d72d1b751108697119fbb'],0.43785916508043554,0.29259360888802105,0.15208527261498606,0.6337729584182086,0,likely_human
UCHUVGigngw3gQ2rCVAeI2MA,-1,1,1,['44bdfa445c2286e580ea6721987c68da'],0.43784669058996073,0.2925908670859795,0.1863893168502306,0.5645076431892472,0,likely_human
UCBp0rn8qbu3Nb1taMHjI-DA,22,1,1,['826e85a429960db7e8378a8394870750'],0.41729444448077546,0.29243584362959074,0.16976983946191804,0.5929610145316919,0,likely_human
UC8oF58BPP3xCTHqNqb_07Bw,-1,1,1,['8eec04d5071e80e879e318365c8a1dc4'],0.46399866908976295,0.29239944915138616,0.1517599623081738,0.5261459962859336,0,likely_human
UC-fRaWyIibaM665cuAYt14g,-1,1,1,['6da4ba31d758bb97d45bf6733647e007'],0.43261530210160676,0.2923358419474367,0.17115656357618508,0.6113641714398034,0,likely_human
UCro29G318j7faVxpvDOai4A,-1,2,1,"['6b69cebd8f5c32766c9be633bcca450b', 'f91ab4d526c0d6f1ef701d4d3070d375']",0.44062080922411584,0.2921521145361343,0.18561001660909832,0.5552773478645932,0,likely_human
UC6Ydm6lhk4wRscId6KRZAwQ,-1,1,1,['f6a52693341e89c6f9dc9c1517b39076'],0.45115011582027864,0.29209208493593797,0.18459846808209016,0.510329853931201,0,likely_human
UCOBgG9asYCuWCBSdP4a0K-w,-1,1,1,['fee934a949b5abf870a4173ad885b9a6'],0.4661373829568192,0.29199432355585814,0.1320654466381007,0.5512876721721894,0,likely_human
UCLxK1NaxM1-rFlG84xPsEBg,-1,2,1,"['fca5d19dd2ddb34435d9920d10104e8b', '27100d5c39775e34d09b3e81c6630d99']",0.4399869976590234,0.29194982608797776,0.16871826189060252,0.5787701463867558,0,likely_human
UCdfEzuWp_r4gWe6wP0XjChg,39,1,1,['f3778364ed85087e777bb3b9e153a500'],0.4518036599439721,0.2919287530253396,0.14687252898499661,0.4561842474929185,0,likely_human
UC-SvdXahzFZUrZ9dFB1N8Wg,-1,1,1,['44623da89950d1503d55ab0f98e1aa80'],0.4836094131851957,0.2918544648217747,0.13055564293246882,0.47759133624874306,0,likely_human
UCzFwh9JuMnSlDSLddpFo9jA,-1,1,1,['2440d6c17f3999cc863c03ebea0065d7'],0.46134494186933184,0.2917920134877824,0.15845555482259469,0.5171810502562986,0,likely_human
UC--P0FFW7tjcsQfwAbHCzCw,-1,1,1,['3b190d297102c18b7b02bf268d801791'],0.42508986298570584,0.2917437576650577,0.21996574916867567,0.5388371425533264,0,likely_human
UCfhPIiVx1ko1K-9Drq1FKSQ,-1,1,1,['659d6038e2572624e9c11acc6cfe179c'],0.4219910039274698,0.2916838170337244,0.1969247733384355,0.5997619277599078,0,likely_human
UCMBb9E7-qw3HHGkmBaNECrw,9,2,2,"['ebfa39ad779fec81a6083560d52bbb13', 'bbaf3f1135801f3b51199345f62ddf35']",0.4179007381271804,0.2916379743845182,0.19839276196386726,0.5324989683097524,0,likely_human
UCCT2owura6zVwA_lFYA8aOw,-1,1,1,['3e151ad36bdc3a6caea57f72918a7992'],0.4429467111940124,0.2915958866737888,0.16019278542640214,0.5778533989403565,0,likely_human
UCI_49duMnRbGPTXSaTrmEDw,24,1,1,['a9a509d2b2d8d95ae91688e7593fb5d1'],0.4413918588312265,0.2913498000028343,0.1841677488883913,0.4598514215230842,0,likely_human
UC4ZChj7dX2TDgszBMiuiBSg,-1,2,1,"['806e6e537fd766e3b59d49903a9b8c5a', 'e1e4f0f9fc9f1d7ed5d41782f2796b60']",0.43201347382675026,0.29131456648461945,0.1879381734816044,0.575298407365545,0,likely_human
UC4P8KZ-8kTIrYM0tc3sgd2w,-1,1,1,['0b233993d7b33e126ed5bd4705e47448'],0.4207132385325571,0.29108486844677484,0.19505832952595933,0.6072916117291755,0,likely_human
UCiDjpdc7LPnS_8ZaFCmpiRQ,-1,1,1,['818d49b209866b49e24d25c28838af4d'],0.44997356119307486,0.2910793176544162,0.16263976843432762,0.5466142740284611,0,likely_human
UCSPEa3CsSQf1uSgGzxHdFpg,-1,1,1,['76dcc07294fa78950f5a294df899982c'],0.44904226271829806,0.2910201379907465,0.19523841912855522,0.4874487394432713,0,likely_human
UCFQO4ZWM-Hc0TeuaRSvh1oA,42,1,1,['22d0377194c83b37139af2a97442c937'],0.4487212749197427,0.2908158294827424,0.16390500379687478,0.4530833337738514,0,likely_human
UCwM58W6Ie_wB5ctrAxTIjGg,-1,1,1,['bb15d660d3edef03e89ccba26f70b660'],0.43932437575685496,0.29077704041395197,0.18985374993258414,0.5263152440837697,0,likely_human
UCCAq_xdJLWE496Xo-RNmgww,-1,1,1,['4e4ae0cf38ce8cbd089d38c31b9280c1'],0.4611035096496323,0.2907188939855544,0.19230563928925046,0.43456411597473127,0,likely_human
UCTmBX7FRfCF02dFrw1Jq81Q,-1,1,1,['24d0f74563d238f3d9264eb71ba5aed1'],0.4625329889199443,0.2905135006023839,0.1415400344423497,0.5252111746670013,0,likely_human
UC52Aj4zquftc7DPfW0pukdw,-1,2,1,"['742c49263c2b182f185ca1e0d97aaaec', '707f0dc84bad08e1eeaa85049c35f635']",0.42555547981543396,0.29051094487968837,0.21047554924830708,0.5511980799512001,0,likely_human
UChWLbB4OArHA6nMgcig7VQg,-1,1,1,['6fe83a15e00890e0a7a3de578e39cdae'],0.44110025669872305,0.2904791156166067,0.1715091816273746,0.5661149658886333,0,likely_human
UCmvpmxneFlP8-pbgPmTjhIw,-1,1,1,['69ddea514d66401cbc9d8f9556c2ec7a'],0.4352941022342929,0.2904076962578048,0.2009060859725681,0.5202196843588033,0,likely_human
UCQWNDNGgg4cF4r3HVGb7iaQ,-1,2,2,"['3f6eaa64863e238f1aab62d1da916e43', 'd15a90ad945415b00901ff473d1d6bb2']",0.4232220381488338,0.290360106939032,0.19741979281993666,0.5787701463867558,0,likely_human
UChMzmONW0-EE2cdpRJRhf1w,-1,1,1,['c97e94ee6a8be7c6bf9306e7b66db3b3'],0.4094893192317437,0.29022370166428274,0.2047064369458328,0.6352480696142486,0,likely_human
UCjA0WgUMM8NunJSKElsNpoQ,-1,1,1,['0be494720f96afb99f3226901a824a85'],0.4372403777800742,0.2900489785067129,0.16366862083304654,0.586060684905982,0,likely_human
UC6Uc7TjQnWPo8qB64cj_MEQ,-1,2,1,"['b48088887c18d08ab0e048238d12ee80', 'c25514bd942ca6059f145ead8262b04a']",0.44637303742418305,0.28990874385255033,0.1608926631347609,0.5498675548844559,0,likely_human
UCrW_oJgJFpCY1OEf49QL_QQ,-1,2,1,"['efed47bac8562014cd51897a95be848d', 'bab4f2cf82c594bcf1419c09927434e5']",0.45218559793046753,0.28990140747132986,0.1642799946649024,0.5278713983084312,0,likely_human
UCK41oq4OAsvHYqvqJfpfAqg,-1,1,1,['fb6d7381736567ca5a8b2a887aa4c70c'],0.4360806823579688,0.28989529088506233,0.1636515037436196,0.5847337292884915,0,likely_human
UCFylEneFxSCT0fmdJ02JDZg,-1,1,1,['ff7bbcbc696d4a4f838265193daf9378'],0.43511796401053027,0.2898761101955844,0.17696217755566612,0.5663953110856917,0,likely_human
UCvPn51Y-aHk5y01vpVaek1g,-1,1,1,['b062f36d37a877e9069ad0d069939291'],0.41510448887974005,0.2898391483976612,0.19478787022101507,0.6133206270453239,0,likely_human
UCKEGsJmgzI_RGP58rRRBxZg,-1,1,1,['cfcac9083de091945b7d330699635c76'],0.4315917001629867,0.2893662618793215,0.20554630607599356,0.5208715993243918,0,likely_human
UCrSSFvTZLtqUwDUR7U6JxDQ,-1,1,1,['924d4dbeb114bfede85f12fac9437d26'],0.441985549464298,0.28931642304655036,0.17407735701990973,0.5325180233844156,0,likely_human
