author_id,cluster_id,comment_count,videos_commented,comment_ids,avg_comment_bot_prob,final_bot_probability,cross_video_avg_sim,cross_video_max_sim,cross_video_high_sim_count,classification,cluster_confidence,cluster_bot_probability,individual_bot_probability
UCOGJDGo6QGauqx5-Cfep47A,-1,1,1,['3457152b1442163923e7aa7f64e63bbc'],0.2985299795210707,0.20482168736316675,0.1494846742386975,0.38981575260539314,0,likely_human,1.0,0.20482168736316675,0.2985299795210707
UCRKChwGlWNgsb2oNX4vR0YA,-1,1,1,['4ff927f8ff4fdadfaf03a1cd37248ee4'],0.27793338440571586,0.20460825940731597,0.17646865619388827,0.4215516464571656,0,likely_human,1.0,0.20460825940731597,0.27793338440571586
UCO2gBozdmbKqltuxg9JZE8A,-1,1,1,['f6f7a5db15634a33c12fdd960da3ffc6'],0.2931230989577711,0.20408780679244465,0.16640518638936685,0.37770773899955673,0,likely_human,1.0,0.20408780679244465,0.2931230989577711
UCM24I7ZX80jW8ZtfDInmwpg,-1,1,1,['6c912d9a6f5cc2289a2295e2ac288dd1'],0.2477590411741441,0.2036849601554574,0.18458245032753778,0.5349579301974465,0,likely_human,1.0,0.2036849601554574,0.2477590411741441
UCNzJB4rIj-DFBXh1p8Ura2Q,-1,2,2,"['f518679a3348e8419999b3cac67d9ec2', 'be1264c8dfc1b3ba6308e3cc7bf7849c']",0.26399060737267444,0.20331695887107193,0.13131064420266536,0.5744931517263486,0,likely_human,1.0,0.20331695887107193,0.26399060737267444
UCdG3SV0qQAz7nAkLESJ383w,-1,2,1,"['7ff0855e9a08758602db27cc33f00f75', '220c23fb369b85134f4835044c8bd7fe']",0.2795136606161975,0.20324804040734962,0.17139867852663124,0.41909429501152196,0,likely_human,1.0,0.20324804040734962,0.2795136606161975
UCUmHpg4lvqQT6a7Z_-giaHQ,-1,1,1,['ea1efdcdc8ec01c44ee3d47dafedb3da'],0.33370455862498205,0.20298585767691624,0.09565044936888716,0.3261204992745166,0,likely_human,1.0,0.20298585767691624,0.33370455862498205
UCTyb5pgu8Ql9Drj31HvIydA,-1,1,1,['d79c996362cc72c8797a32e285da862f'],0.2605988252402176,0.202828266638092,0.16615036836278127,0.5134884583353856,0,likely_human,1.0,0.202828266638092,0.2605988252402176
UC0qnzjl-NzsFmdhrpyu753g,-1,1,1,['4e8b2b5446aea4fe9029761159c44640'],0.3129010936467763,0.20273604702920053,0.1447487055155026,0.32001770249698236,0,likely_human,1.0,0.20273604702920053,0.3129010936467763
UCdq1lNFbqQRWchCWTFEC5YQ,-1,2,2,"['23652545f7fa2e6532740eee8f6bf70c', 'baeb44bf7c80a29fccde2604fce3f770']",0.26946671033320424,0.20241603373639588,0.14326246873112983,0.514159793034422,0,likely_human,1.0,0.20241603373639588,0.26946671033320424
UCkK7L2nqQs6GgLM1dr8lxpA,-1,1,1,['d446e24557777743f8bcde0244e8a610'],0.2833437698704506,0.2023700495950989,0.15185161791365076,0.4261180261064167,0,likely_human,1.0,0.2023700495950989,0.2833437698704506
UCv89AloCrm5pk21rMGkxRkg,-1,3,1,"['4853ec570cbfd3d82deacad8e081ace4', 'edfec4f80b6a9ef9f18e9515d93fda23', '1b19fa4c3a8a09f901a1917fc9e1b3e2']",0.24123597158047802,0.20109569857354193,0.1744456049351634,0.5631835870092449,0,likely_human,1.0,0.20109569857354193,0.24123597158047802
UCbpuAYLNvi_3y3LiymsOe1g,-1,2,1,"['ebbc034168df2fc1851f305fc5538a6c', '35003e165d9e4e527d06e3e254679f5c']",0.25587800239051794,0.200762114632703,0.1196239741796081,0.6042952516765971,0,likely_human,1.0,0.200762114632703,0.25587800239051794
UC972Bhyi28MtzrjYUIP5e1A,-1,1,1,['055c3fc26a2a057e0cdea09ea5b616f5'],0.27102375170495857,0.2005318216182983,0.14324581050136023,0.488280311660659,0,likely_human,1.0,0.2005318216182983,0.27102375170495857
UCoHsWnEKrWBQ5N6eLXuxgCA,-1,2,1,"['1b155f6ad9afc42fd3993d52742c668b', 'd6ec9da01e3459bfba0cd98ae372056b']",0.2358830724294818,0.20035792591291185,0.1540794056036872,0.623366929883908,0,likely_human,1.0,0.20035792591291185,0.2358830724294818
UCAH0RDKkppD73KGTGu3sE2w,-1,1,1,['f3d10e47fc901b842150eb2ed9778dfa'],0.25949011319094734,0.20032256274483642,0.14142387511226281,0.5344396857858252,0,likely_human,1.0,0.20032256274483642,0.25949011319094734
UCSikQ5kZbBx2w-8uxnQHfaw,-1,2,1,"['20f2a529a27bcc5e9d980222110edc79', 'd1caf94966782fc3c357359965516b0a']",0.27316248944224397,0.19973798586425778,0.16097156533343146,0.43468285512746896,0,likely_human,1.0,0.19973798586425778,0.27316248944224397
UCq9WU3fs4baQDw40_ylL-wA,-1,3,1,"['c9081bc562a348395a6361e3982f28c6', '4d388b8870441d3a5bc328b1878bba6c', '69717350eecc86209c2f34eed7351be5']",0.24296249976759324,0.19960196877164482,0.17941122742785062,0.5273705360464627,0,likely_human,1.0,0.19960196877164482,0.24296249976759324
UCd4cqMlW9eyZjPtr6sgB7hw,5,1,1,['f05b9a05d002e07b79f5ae028f29403c'],0.18270270213332027,0.19955596804451703,0.19323633703162332,0.6792124144609092,0,likely_human,1.0,0.19955596804451703,0.18270270213332027
UCrm9q7Lf5RJpSGOw9_pR5EA,-1,1,1,['13f5d4b6747c83dfb5ff536fea22ea25'],0.2325408561167667,0.19934516626167553,0.2112531597587228,0.5154001441079507,0,likely_human,1.0,0.19934516626167553,0.2325408561167667
UC11dKYyBQQOi057nlhAOUMg,-1,5,1,"['bdb7cff68343801391679c6682443368', '4f0f046a420acbce6faff2f85745406a', 'f9846bcbcca009a45d98cfa57ed9cf2f', 'ea560613e22c1faa0f63886a5c5f7523', 'e505f6cc27f4711e5bf666bffb0dc5b2']",0.26463273626892725,0.19907185371769887,0.1655060098953632,0.4590608693003082,0,likely_human,1.0,0.19907185371769887,0.26463273626892725
UCu1oTg1OkgGUbRG0S5rqnGQ,-1,1,1,['d60dbeb1e58c10408d6042f6759cf934'],0.22837962157441397,0.19895675180814124,0.20719109717964804,0.5261953920331913,0,likely_human,1.0,0.19895675180814124,0.22837962157441397
UClD0pO84GAaM9veZQwIoGtQ,-1,2,1,"['b868251ed34cfab431a20e63fe4a49a1', '115728b149462d8f183b9fe543ee7355']",0.22327005124217292,0.1974407024717128,0.19149096565363682,0.5726277357867642,0,likely_human,1.0,0.1974407024717128,0.22327005124217292
UC0EcEYUNaCQDnNEAJy7rpNg,-1,6,2,"['6b2096c881de4fbf2d3646b9daae7ed2', 'd066ae8c65a02d4765a7a3e442e6d473', 'e9b8b1525e14febb3cc413c91fd2d015', '2c97c75e56f2b72197254692503a7afb', '82c4e6d23e9a8b773bb102d86c80a4c5', '9f2d71e5059f690f4b9a47904188326b']",0.24108374729141577,0.1966974701617315,0.16142729934711852,0.5457924580799105,0,likely_human,1.0,0.1966974701617315,0.24108374729141577
UCJi8k3JAHwYn6BgiM51rwZg,-1,1,1,['c63440cbbe458e9c892fac43ed3dac66'],0.2763160945605919,0.19613581972094168,0.1418334212495157,0.4206095362946991,0,likely_human,1.0,0.19613581972094168,0.2763160945605919
UCgKBqxWOAjdKbbiQsWuUdfw,-1,1,1,['34b028a1a95801015cee144e033abc53'],0.2791338991226988,0.19610753670724052,0.1417333882890687,0.4088243081462456,0,likely_human,1.0,0.19610753670724052,0.2791338991226988
UCMyb0XaEYlXQywqws2Mr-oQ,-1,6,1,"['1274bd495ca021132f060046aa3f0f2d', '9694df8fd0485136cd71d13f9b43598a', '1ea81ca9a3bef8fb027e685c497e08b5', '0f7686a3c785aab17f658aa75e351e45', '2e338f8d653d1df5a5b0807b47479915', '6f01aabcdaeed321b4e9158736d830f8']",0.2544726502467851,0.19594701359334116,0.15188206364101692,0.4997677168028102,0,likely_human,1.0,0.19594701359334116,0.2544726502467851
UCx4YWHbKuR7FHfIkGTE_HvQ,-1,1,1,['20f48b1fbe881aaed0a71df23ac305b9'],0.2671870446472435,0.19509965743787835,0.14775445102851373,0.44059430887839,0,likely_human,1.0,0.19509965743787835,0.2671870446472435
UCM8mbntSnQv7pp9TLqIHA1Q,-1,2,1,"['1bb334686d9ad28b584555b4b2b4ba42', 'd9bc971ff1aded77885a060acff3d545']",0.2564801993877069,0.1946708049983533,0.15211840852624517,0.4809349751378438,0,likely_human,1.0,0.1946708049983533,0.2564801993877069
UC0bN8JagMTQ1ywkfOTYCPAA,-1,1,1,['f172ee30957d2d90ff905d8a36ebae6d'],0.22656625980682185,0.19454726857905802,0.212329125494224,0.4841037195444302,0,likely_human,1.0,0.19454726857905802,0.22656625980682185
UCs6Aj1NlVFs6Pjyk0fOHfoQ,-1,1,1,['c369b70d341d867137e31a239bf9bb78'],0.2277148536166838,0.19436130289315393,0.1895705287661163,0.5238800776952335,0,likely_human,1.0,0.19436130289315393,0.2277148536166838
UC87n4ULUVrTiSdtsH-Jcxmw,-1,1,1,['8f5deb37eed0a6314198725a01ab70b0'],0.30645087792040276,0.1939091550447707,0.11934012558844166,0.3101430072965585,0,likely_human,1.0,0.1939091550447707,0.30645087792040276
UCghzfrjsrgC1voCfnDhJ4Pg,-1,1,1,['28de6af2e86ebe37f06aaffd62b99a13'],0.24888792054363432,0.19387911078118344,0.17969046157361745,0.4383532247736554,0,likely_human,1.0,0.19387911078118344,0.24888792054363432
UCKzFJRT8-womHSjgS2wJFog,-1,3,1,"['89ebfbfcba14e788d0e40d638d0dca37', '9159c8aad46476993f6a31cff5667fc8', '0941e2d06b2e08a6b4461d255fcd4cb4']",0.2253856515436238,0.19324408347338196,0.17177240978559696,0.5534587702812285,0,likely_human,1.0,0.19324408347338196,0.2253856515436238
UC_2G-uSo2ZpRHMgXlRzAxIA,-1,7,1,"['57a358a1c488a70111f37bcdde3cfc7c', 'f97931f99d4060265b44f6f3e7cedfaf', '933d68265b13c9ada1e85f6321ebc545', 'ee1d89133301eab8ca5539e3301b8ac6', '4f50685b32e907ee49b4dc36eead91a0', '73a5418ee5eda8c8c53f21107625aae9', '14300aa02eadb5f52d3e4f3f0406d07e']",0.23784606613443918,0.19314762713302258,0.155493110690364,0.5424542827573288,0,likely_human,1.0,0.19314762713302258,0.23784606613443918
UCBBvZ9jWvpU4An_-1FgOyng,-1,1,1,['1c72df0d21efaccb8c04b3fba4ad3c7d'],0.24733259746444242,0.1930160840243222,0.18075253121378282,0.44176715401765976,0,likely_human,1.0,0.1930160840243222,0.24733259746444242
UCPdD3YpXTI2gROpI-LtEiNg,-1,9,3,"['04e1856f5c1621eaaf463f99e9030ed4', 'd128b53800503f2ca3f8ef9860bf1438', '82ef637e66f1a209bd1cf72a38008aea', 'e4fcd4257a0f0aee848e851f7f016b99', '8e00223ab8cb504edbc1cc9dd56cb522', '5929b3da83e92258d7a560a58e03ee4a', '38055faba83fe621b75374efd4b4dd30', '791f9cf70b4e75597d1e6b3443856f1c', '5525d82df77311967b4f589c93fadb79']",0.19850396083813612,0.1930069970579969,0.21833360771719296,0.5771375231274873,0,likely_human,1.0,0.1930069970579969,0.19850396083813612
UCn5m3kPF28E95-2st8fEU0A,-1,1,1,['3aee8458b2fab0298b3bb866aba034b7'],0.3066872850172062,0.19290609629666608,0.0994869138025251,0.3384998420679843,0,likely_human,1.0,0.19290609629666608,0.3066872850172062
UCq4c5VbHBVc790b9uDAdjCw,-1,2,1,"['6000313d378e3e138b4b4a9d39ae5aab', '72fdba875e432f17c21390140ff9f719']",0.2275848658375349,0.1924808978740034,0.17326094578116258,0.5450315542846097,0,likely_human,1.0,0.1924808978740034,0.2275848658375349
UCm1AzOxi1cmjltWa8pBYc9A,-1,1,1,['0aa89b0691168d6a664746c32be51f61'],0.2827704019040877,0.19183606320564683,0.1548510924549615,0.32287471321987854,0,likely_human,1.0,0.19183606320564683,0.2827704019040877
UCtRvOp_33CFfh9R-dVefuzw,-1,1,1,['85983f563b73e9f3794d007ffba9ee0a'],0.2043055089316118,0.19161139373651592,0.18918442751111714,0.5973676392905175,0,likely_human,1.0,0.19161139373651592,0.2043055089316118
UCC6xLfjipmozpj02ZbLsDAg,-1,2,1,"['3a713fc36b74c2c999bd0f1fe5ff7cdb', '9f1f81658de73db631fa7b6d07a2b379']",0.23556515874998651,0.1912456686939473,0.1867598094306359,0.465005812675917,0,likely_human,1.0,0.1912456686939473,0.23556515874998651
UCP54FTLrZDVYMxikG6YPH0w,-1,1,1,['e28386f773d41c5de95ba5049b9595c6'],0.20078048059026288,0.19112485530534884,0.17352777250388435,0.6434993985378948,0,likely_human,1.0,0.19112485530534884,0.20078048059026288
UCdu4kpHd1_YPth0yhzgIw8g,-1,1,1,['f3308eab1086f5c3bc8a702731649e86'],0.3093513489382838,0.19089181151964324,0.07814430700392244,0.35704485929622226,0,likely_human,1.0,0.19089181151964324,0.3093513489382838
UCZZsK_YpbmZBnmCkGfIklHg,-1,2,1,"['98bd3faacf9e560a7f749be7e6a3329c', 'c30cab532bc72af97fbd43af71d8a705']",0.261672404297545,0.1905028817785794,0.13018219464371045,0.4503982844333716,0,likely_human,1.0,0.1905028817785794,0.261672404297545
UCdFDlJujJRZcD8OsXuqfjsg,-1,1,1,['d574232918baca717387c8ba7c59a7fc'],0.2718911929781664,0.18972276526108428,0.14746567011172515,0.3661782837908967,0,likely_human,1.0,0.18972276526108428,0.2718911929781664
UCWbiBEZ1JSpKpSX7nwI6ZDA,-1,3,1,"['f2fbaba5e1cd94e1685ceda32c7339f3', 'c0598d23a8fb1e0633caf2af4aa520f8', '9f71959207c23f8a0dc9c8c94e65ac3a']",0.24541542958244567,0.1893750782695771,0.1685054398586318,0.442135223402777,0,likely_human,1.0,0.1893750782695771,0.24541542958244567
UCcyqN1jollTZ1a2U8JNzF8A,-1,2,1,"['de237d5c48f1f593f7a7850046137d93', '9fbdf06f11f2c463cb23beeec3350310']",0.17646177998732337,0.18924055799385564,0.16638819649716535,0.7577864276337412,0,likely_human,1.0,0.18924055799385564,0.17646177998732337
UCoSduiKXm8Jn_-e0xgyNazA,-1,1,1,['9f3514989517b1d3a7e256a17d230391'],0.19437152353584466,0.18837233840860187,0.17081730508249915,0.6499139505005554,0,likely_human,1.0,0.18837233840860187,0.19437152353584466
UCpZLmoo2322awSJ1HB7Yieg,-1,1,1,['a85ea4739679935964d75f5c69260517'],0.2557936367643816,0.18783509007433014,0.16743253628218283,0.3721331340682685,0,likely_human,1.0,0.18783509007433014,0.2557936367643816
UCKDReezB1xnbftcLVBwuS8A,-1,7,1,"['37c507545447a7f633ed5589915deb97', '5734595fb516b9608bbb6e53be22fe8a', 'e5ae5a34098e2235c4bc58055a85e40d', '6c44b8f7582ad8338f926907dd25c7e5', '0d6a0d49a46e16a5a59977301fc7aeda', '7476516e5fa2fdc9d91a892a6aceb8c2', 'd087b9a3ede765898e89fede2262511b']",0.22008646872708532,0.1877304553888655,0.1601173290158601,0.5574793826639886,0,likely_human,1.0,0.1877304553888655,0.22008646872708532
UCdBSDXHQ4_8_FjBKTbQ7MHw,-1,1,1,['55c3e40dee0d2695a1064e53be4883b9'],0.1866527025501115,0.18750026078631105,0.19081637392416922,0.6399015419492813,0,likely_human,1.0,0.18750026078631105,0.1866527025501115
UCHD9NvHZzcRqcBHloYM-A3g,-1,2,1,"['2194fe4654af23f2eeb017479d9605ef', '666bdf9c249e43451b4e7f263e2f06a6']",0.23468967699545948,0.18735586590881625,0.1430481510288412,0.5261822639630147,0,likely_human,1.0,0.18735586590881625,0.23468967699545948
UCN_tNVqjgDm0FkYfoFWQNmA,-1,12,1,"['ceafd676a93646cce469faf25b3f4857', '922ed6bd7d306f00facabdb428379589', '2c1c2e668965736e218cf3c0792a3e04', '4c2329ef455c74015504b2b1079d5e3b', '4b83074742b193dc991a5a4be91164f7', '089420f7546567dfd6bf51a088d4a50c', '00fd5fd24be55b831b1a906b950e3813', 'df71109f65f8834585b2fbcea4260b56', '05a377ae6787a0cef9f2908c306cf6b7', '74974e07b8596cd08a396c152268486d', '74afe0a18d34af589da0ccf9ef5daba7', 'bff88f3c68b5fa58246c67d3964907f9']",0.20446392768004315,0.1873477052643613,0.16315298584168694,0.617943390470822,0,likely_human,1.0,0.1873477052643613,0.20446392768004315
UC5Rq1_o5vfQNRqSQDBvRg7Q,-1,7,1,"['f995471ec901c38e8b4af46c6be1815e', '419d66b48a5891245f20547a6f39db04', '80c9aed4e0b254732cfc8debaffcdc59', '21fb218123efaca16c84f222736500eb', 'e8d45102379aea72751f9ddcebe2c4cf', 'a478e26e3ca5fe3ee846f7a15a1d768f', 'b51dbd50b0a0f8e07482f6580901a193']",0.23151297119138636,0.18688624191992054,0.15682521011706604,0.5039500061974407,0,likely_human,1.0,0.18688624191992054,0.23151297119138636
UCl_nfmSy0GvLQDfi0pfnbrA,-1,1,1,['8695650f4fa57661d1c46a1d7d31d1b4'],0.18478938139374726,0.18679684614406322,0.2107307131708367,0.5909041534713686,0,likely_human,1.0,0.18679684614406322,0.18478938139374726
UC890aqHdKuVXi-nZS75qcDw,-1,4,1,"['0c3245f724b2edc539ce22d260cb421a', 'b3f3587d092d40603f6b858f46f47808', 'dcfdd58ccb12fe4ff1b8867bbc54865a', '1452cd06e3150b566be266326b886fe8']",0.20426591704766167,0.18659578231357637,0.1897833786634971,0.5583124027875541,0,likely_human,1.0,0.18659578231357637,0.20426591704766167
UCeQQ7YA6yaPPdp814lWudaw,-1,1,1,['27c863c6b280b13d857d9abd07a0d400'],0.2247537255913207,0.186305107412985,0.15223552802974677,0.5453854023343447,0,likely_human,1.0,0.186305107412985,0.2247537255913207
UCmkIAgRRaLzmc5St5FM2e_Q,-1,8,1,"['c381816885ef4996d21769478a61765b', 'c7e7ddf5283cb6bc1e6e058ed63ef0d6', '6d180522c9173127e4fab91e506e7547', '221363aa0b74b6d54364d77ed93be220', 'e14cbea6870cf966dba355f26a7e186e', 'ee0e45d790c68cd78c3da6ccfa03c14e', 'bc4a5698659d31d406179a809e8dca1f', '57e9317276a8cd0f0e636f40a635321b']",0.21218084175691354,0.1852355591800729,0.15925808564415822,0.5677116648537781,0,likely_human,1.0,0.1852355591800729,0.21218084175691354
UCNy35ptog4P0UO1rGmQMLVA,-1,1,1,['8e4dd0bf1268322bfefee4a9ac2e683d'],0.202428400716815,0.18485754813037605,0.17487578893970837,0.5652774306646046,0,likely_human,1.0,0.18485754813037605,0.202428400716815
UCh4OY-qD1pA7ac6K2hVorpQ,-1,2,1,"['058407bb8d52a254e113a5f5fc0ecd11', '11f0ca74ef0b0cd3c54c5fca96adf971']",0.2271947012264283,0.18455374443715833,0.13690754732631588,0.5395141472541538,0,likely_human,1.0,0.18455374443715833,0.2271947012264283
UC5VC2nD5eFZSytltSeVg1VA,-1,1,1,['3f162142d2563cad8acfaf6e7aeafe26'],0.22612109428206867,0.18442709156538545,0.1628838866564493,0.48025362326057136,0,likely_human,1.0,0.18442709156538545,0.22612109428206867
UCex3YxRA6R8Ut1elJWNTUTA,-1,1,1,['3400eb9a94b7c5c31f259a203a3f66d5'],0.2164140183950095,0.184369239193796,0.19647292279271888,0.46067141924968985,0,likely_human,1.0,0.184369239193796,0.2164140183950095
UC7Rl2Sz5w-RhgmEkFHSD0og,-1,1,1,['3e659882e2513b1041b103540e6373ea'],0.23054677603632145,0.18424968610758236,0.16576269345968456,0.45266681288346516,0,likely_human,1.0,0.18424968610758236,0.23054677603632145
UCUOrxWeekzDG1GtlSCjtqfw,-1,5,1,"['91e0464128307be0145cd4761e956a8f', '5a8c19fc6c7e0ff0f21ededf908c939a', 'dea22f8ccf84478fc36ace85dc4e240b', '3f9ec48f4ff5ce8b79d73a25823d16b3', '2f6bab1cdff4504b919fd3db408b34f8']",0.19405146132462825,0.18401220944025165,0.1867392633753319,0.5812842897283633,0,likely_human,1.0,0.18401220944025165,0.19405146132462825
UC6l9ZkC2yL6i09Rxz18psIg,-1,1,1,['55833214e5d5e5a64823dbf073c347f8'],0.21875650294868515,0.18397263705057365,0.20377708070956782,0.4336873985153791,0,likely_human,1.0,0.18397263705057365,0.21875650294868515
UCAUJoWMicKCLyzfv6jlccwg,-1,2,1,"['33782547e1e43bafd30494dd680fcee5', 'a050edb1944977b76e9d066f2ae0c69e']",0.26232806429440114,0.18347274664407623,0.11114339143380456,0.41972536411823386,0,likely_human,1.0,0.18347274664407623,0.26232806429440114
UC4j3grkDzvGtvMnKsdUhMgg,-1,1,1,['6392700f73b5cc49ec8f445111000798'],0.2338122648692222,0.1827942832181787,0.15122296191122653,0.4538638958655926,0,likely_human,1.0,0.1827942832181787,0.2338122648692222
UCVm_Kb_tputOlAWgXXrPgmQ,-1,1,1,['52bf7f343d0dea20ac5bca50ad9e30e1'],0.19474142223631538,0.18241415945008266,0.14850672768905632,0.6350664177706931,0,likely_human,1.0,0.18241415945008266,0.19474142223631538
UCyg_CnxM6s_TKlKbIYL8n3A,-1,2,1,"['a64325d65345295cb5b1c3ea1d78f786', '8ae55dc50e646cbee50f7a891f9e26e6']",0.16770829346832028,0.18229123897623717,0.18506570194195893,0.6862129229063995,0,likely_human,1.0,0.18229123897623717,0.16770829346832028
UCy27g7aifdx5iPty2hHa62A,-1,1,1,['443254ca32b12a175a89f924e595340e'],0.25290730982012477,0.18193968007416045,0.13557896215062687,0.39433500976939984,0,likely_human,1.0,0.18193968007416045,0.25290730982012477
UCXvdhkr7XXicWvZS0_fzjLQ,-1,1,1,['a12ce3e75ee582e4da9913313f621de0'],0.2353634536885189,0.18159476456419252,0.18196023852695628,0.37975036599869405,0,likely_human,1.0,0.18159476456419252,0.2353634536885189
UCXqSyGPc3Elk9F_orb9dg1Q,-1,1,1,['f2560b0eb6cb6c1dee520375bb3a0137'],0.21968833916995134,0.18139366352311398,0.15541016023657556,0.5110269930966946,0,likely_human,1.0,0.18139366352311398,0.21968833916995134
UClVK1bGgCaPXzGrM9AZoA1w,-1,1,1,['af00352ea2545648781cdb77f0d91f12'],0.1879849926159289,0.18135713874921972,0.2195687967699831,0.513832091833621,0,likely_human,1.0,0.18135713874921972,0.1879849926159289
UC-SBRZ_2aOWkRObbVZ3ziZQ,-1,1,1,['398ddb0c08eaef392f450222f30a8bc6'],0.23301216344660003,0.1810232959422514,0.15632094610497094,0.4374697194440335,0,likely_human,1.0,0.1810232959422514,0.23301216344660003
UCj2TDcOpLLa1_e7aljWBq4A,-1,1,1,['bf33711416921934720b2a516bb6d631'],0.2559595553177799,0.18089258845493006,0.15404930999699132,0.3307448980745825,0,likely_human,1.0,0.18089258845493006,0.2559595553177799
UCHhUwOuBkNtZC0cgpo0kJIQ,-1,1,1,['08cf4e6c14067974e71f6cb82869cd54'],0.18448706985751506,0.18074938787108663,0.16711067151033113,0.622342289461565,0,likely_human,1.0,0.18074938787108663,0.18448706985751506
UCQEWFgzTCe0SucHJcdPv2iQ,-1,1,1,['7ad17c567843d204c459fe454c6edb50'],0.24862007397338456,0.1806085831415395,0.12699143033322452,0.4172767459565162,0,likely_human,1.0,0.1806085831415395,0.24862007397338456
UCedwQqGQ9mwfKZccL7EZfYg,-1,1,1,['a9a39a967dddf67832f3403c4e3a4173'],0.18865787197621126,0.18058839052034414,0.21580373967238017,0.5076351801215164,0,likely_human,1.0,0.18058839052034414,0.18865787197621126
UCyvhXE5Bz2aBgu8iy61A81g,-1,2,1,"['913e442f392b0d2f530a9c8b04b7d7bd', 'ebc0c813d7f7eee7936f8614a95a24b3']",0.16684517248398062,0.1793571003338909,0.16325182524884693,0.7043849491484839,0,likely_human,1.0,0.1793571003338909,0.16684517248398062
UCe6fGAARuRK4NwRF-YH4GEQ,-1,1,1,['6383682c3a93f180669c77041103e5f2'],0.2421722697543685,0.17934227990238033,0.1572575735776439,0.38317155229276745,0,likely_human,1.0,0.17934227990238033,0.2421722697543685
UC8Sr1VpvFe8B60VCUg7oU6Q,-1,1,1,['1f43677e9851c93c8942bfd6d473301c'],0.1763589119117218,0.1791688909627718,0.1964192488956932,0.5822757930891497,0,likely_human,1.0,0.1791688909627718,0.1763589119117218
UC9UzUUP3O3egW7dFZZnED7A,-1,1,1,['da43e6e2e154f1e184e47bfd1f3f0f85'],0.21414306197717217,0.1790620809804272,0.1731796469814233,0.4680636239730391,0,likely_human,1.0,0.1790620809804272,0.21414306197717217
UCXTPWC61RIL1zEcuWDw1fvg,-1,1,1,['51f8022bc6d9b323744353a9e129234f'],0.21353247894260285,0.17883206701935928,0.18122597685368383,0.4543185362209692,0,likely_human,1.0,0.17883206701935928,0.21353247894260285
UCahg1b2PTnhHiJMohYWW2Gw,-1,1,1,['01d8a26335383530d61c6e190360dc1d'],0.19881970777848795,0.1787975929288147,0.19531334484227064,0.48108369646530325,0,likely_human,1.0,0.1787975929288147,0.19881970777848795
UCmF5u_Pk4xaHumwEPjYunzg,-1,6,1,"['7a95d597d5df6f4de4a0fbfbfc718deb', 'd1f3c7db757f6d2001b629ff8c395ea8', '5c1a8d70a575414c0ccc5628c7a18af5', 'c8f23445af028f8462a44cde559fb22f', '1daa395e16d759a223589115c7beec7f', '711f3a59678257ef537ca14171570207']",0.21556808208189096,0.17861803483429128,0.12792814939009678,0.5532653971829431,0,likely_human,1.0,0.17861803483429128,0.21556808208189096
UCcsn98FlWazrObZxN-QjNGg,-1,1,1,['6d1a62f8d1bbba35e6c27d1995ee9830'],0.24998840584432014,0.17818296383039917,0.14278431611982634,0.35787131158302854,0,likely_human,1.0,0.17818296383039917,0.24998840584432014
UC92OdpEh1sy-OuAd6geyGXg,-1,1,1,['9e0f6dd52c5b5656199e5dd85154b1a7'],0.17443594817345107,0.17660860924033928,0.2271188526887811,0.5098009181625491,0,likely_human,1.0,0.17660860924033928,0.17443594817345107
UC_evECkNqK9zkh5MLxuLqDA,-1,1,1,['0dd147782b63ebf03b8aa821e433973c'],0.19093033688412184,0.17629421953593274,0.1738592383763911,0.5343170157832291,0,likely_human,1.0,0.17629421953593274,0.19093033688412184
UCPJiCZZxpw3F2XZBULaWfjg,-1,3,1,"['7751090ff0c714ae89d156b21df62f28', '0ab20216756288dead36347fb17cbee0', '7bf5212bdfcbcd3913dab127cc8e3ab9']",0.18020279836041211,0.1757598469937393,0.15232143346071758,0.6310714466558996,0,likely_human,1.0,0.1757598469937393,0.18020279836041211
UCtDTIILknkDiz-UAyTsMz3g,-1,1,1,['20497c11fa6c671d6de50733a75565d8'],0.19955351503408647,0.17569172851622866,0.15764154808767364,0.523782600996648,0,likely_human,1.0,0.17569172851622866,0.19955351503408647
UCsrvHrmBOk-x-vxDS7O5O2A,-1,3,2,"['4b683869b1674aa86ddd3b51dafcdf7e', 'df0d62d00a5d62dd4299e146ae99fd87', '5b8611266d5f8f1cee8de23f1f41fece']",0.23658847144201958,0.17520591473651675,0.13957693353642744,0.3990213238048951,0,likely_human,1.0,0.17520591473651675,0.23658847144201958
UCFTyqtEGmpdK6UQEBPR1Wyw,-1,2,1,"['a701c912302c962952cd031912b07a19', '9393da1067cb98c8fe75201492afd930']",0.16959809747524573,0.17409139558207073,0.19848446425399857,0.5733285456157892,0,likely_human,1.0,0.17409139558207073,0.16959809747524573
UCEaqwC_SaLXfsplkcGr_K_w,-1,1,1,['e9c1c7a7c15b4009118d1c8f1c47166d'],0.16151931189673532,0.17381388834279637,0.19733643744669,0.5942452513784471,0,likely_human,1.0,0.17381388834279637,0.16151931189673532
UCtZeJEG71TDel7J0Rz5W-DA,-1,2,1,"['8714e1bb22b9350bc31cf13ab26497da', 'ad9d32d4374e59b55fe5f6b9bd6d86be']",0.18396159758886493,0.17304608411939887,0.19452617296642302,0.5018955780380834,0,likely_human,1.0,0.17304608411939887,0.18396159758886493
