author_id,cluster_id,comment_count,videos_commented,comment_ids,avg_comment_bot_prob,final_bot_probability,cross_video_avg_sim,cross_video_max_sim,cross_video_high_sim_count,classification,cluster_confidence,cluster_bot_probability,individual_bot_probability
UCJoZjjmfiOtbvUarZ2tKDqw,-1,1,1,['b25d54e08e9da4709f8de1d299cb9714'],0.46811999445859914,0.2918769708426666,0.13346020991696197,0.5343664221644464,0,likely_human,1.0,0.2918769708426666,0.46811999445859914
UCRvvTUdqgH4cxFVRzCKNsYg,-1,2,1,"['310dc37a7feeceaad620215f2f36d7f9', '057f4a8a5268cebd4ed5164e677ba6c1']",0.44565517412749744,0.2909958729149529,0.13553589747128916,0.6212200808156977,0,likely_human,1.0,0.2909958729149529,0.44565517412749744
UCzJgClz4DQOfsh5FD8jV3Gw,-1,2,1,"['62788c82574cb927c6301870b2494f37', '1383d0e64049a2aa35da247e13db50a6']",0.4342379923023646,0.29086666042887566,0.15320189424201233,0.6326657909938295,0,likely_human,1.0,0.29086666042887566,0.4342379923023646
UCaVUlqHtIyuplQIhPdzuiUA,-1,1,1,['3bf54ee41d1d829e1f535656e1054386'],0.44785406760157476,0.2905960128957258,0.1472516376680488,0.5799889155519606,0,likely_human,1.0,0.2905960128957258,0.44785406760157476
UCi992NKJ9TaQRWHllK9fKMg,-1,1,1,['fbb53cbff7ecc41b4b39c760bee51394'],0.46708139664887094,0.29054377596536524,0.17410027630063504,0.44490779265528446,0,likely_human,1.0,0.29054377596536524,0.46708139664887094
UCjPWE5qH8POdc_0daT1L3ZA,22,2,1,"['da607dac49c6c84817ff5ba21be07ed8', '36c158be44bc7f0acb6f8900fa69f4aa']",0.41350826381986805,0.2901601909332654,0.19647871806968625,0.5187784656961231,0,likely_human,1.0,0.2901601909332654,0.41350826381986805
UC26GG82nryF7Nc_JgmnjlCA,-1,1,1,['8f75110162d57a36c15ed5cb0326806b'],0.44272886079235585,0.2901556067369421,0.18635345910473444,0.5124227467589806,0,likely_human,1.0,0.2901556067369421,0.44272886079235585
UC76T4qM2yPMn7XFON9ABfyA,-1,2,2,"['8686511c738984f94c37050f7537f791', '50dc2cfad9a1de1cdc1dc0bf6c094957']",0.3480064732588367,0.2901300866024701,0.13738031540440365,0.9999797344422897,1,likely_human,1.0,0.2901300866024701,0.3480064732588367
UCBt5vL_UxCJm-hlbbqYPE1w,-1,2,1,"['f7bdf86ec0dde08fd4128ab840c3acbd', 'd1c13b74a919f21431bbfd56c120a033']",0.43940753990268255,0.2901176897980313,0.17173994472016818,0.5603097036576543,0,likely_human,1.0,0.2901176897980313,0.43940753990268255
UCawuwDxZkgz3M4SXV25Ayww,6,1,1,['f284eb6149de08dfb4fd180bcde37010'],0.46811166387732783,0.28992138974608533,0.1318349138716813,0.3937496645484606,0,likely_human,1.0,0.28992138974608533,0.46811166387732783
UCAIV0ICk8YeIHOfkCLat5Pw,12,1,1,['1aa2b0b92ff921c577328edc4461463e'],0.43158734873926297,0.28989895255498005,0.1944906815974983,0.465527304699336,0,likely_human,1.0,0.28989895255498005,0.43158734873926297
UCf5Xm6LiCcPPDxjtCMB74gQ,-1,1,1,['61beefaca7e2b4234152b72259e84b51'],0.43593441616880746,0.28968888018906325,0.18488924932491113,0.5457545475002307,0,likely_human,1.0,0.28968888018906325,0.43593441616880746
UCME_f5pjTCpiR2L4ZWqYTaQ,-1,2,1,"['677e990c1a5c3720dc967044c441d45b', '10dcd13fcc8d7bab3349574c8af48c41']",0.4595500722089857,0.28925670355737015,0.15619660503391244,0.4990380652421676,0,likely_human,1.0,0.28925670355737015,0.4595500722089857
UCXK6LEJFSTFQuD_K7zgBjXw,30,1,1,['644f4558d36bb5ed9c2a28edcb3c72c7'],0.42495234725065845,0.2891493063912012,0.1847609121116377,0.49714419337052185,0,likely_human,1.0,0.2891493063912012,0.42495234725065845
UCIjp4FPX41vkBHHhKjz0cdQ,-1,1,1,['6ad1216b8a956b8fb762817e800b8ab4'],0.46447494307101067,0.28914776588756774,0.1496808320102917,0.4802131986839327,0,likely_human,1.0,0.28914776588756774,0.46447494307101067
UCXCPTE9dZPHexBZLvONq1Qw,1,1,1,['47e0048a9677f45c79f38fec5a5911d4'],0.4250401327704305,0.2890452727463644,0.19483606299443107,0.4740954972394702,0,likely_human,1.0,0.2890452727463644,0.4250401327704305
UCOcTT5SIoB7c5kSn8tJFh-g,-1,1,1,['0555bae6d206d09998f390aab8583e0b'],0.4190699874394014,0.2887161533750145,0.20214313827047828,0.5751397655525696,0,likely_human,1.0,0.2887161533750145,0.4190699874394014
UCmYQFXIfEMYTOQIATo_jZ0Q,-1,1,1,['3d7101f47979477dd2f4982837588beb'],0.4629616422316251,0.2886081862865557,0.11115844499232687,0.574453808957746,0,likely_human,1.0,0.2886081862865557,0.4629616422316251
UCTGEPPRerDe-_wOEemVmm4g,-1,4,1,"['1647a3016662dd6fb6ba77e28d8afc4c', 'e9a41368a34d9ce1457bb95e079fe709', 'a0a009bdbcfd8a2a1798506a7d8909a4', '9ac9015a1b4949ada62af9daef7cca97']",0.42849945180614285,0.2886001651437561,0.1760755248239779,0.5827123181142225,0,likely_human,1.0,0.2886001651437561,0.42849945180614285
UCwHTmxfswx8Hhsn2nNdrFsw,-1,1,1,['12e720e5c2f4f8dec380763c5ee9163f'],0.4279063051479832,0.28859593668161565,0.1948742200235479,0.5519901046884023,0,likely_human,1.0,0.28859593668161565,0.4279063051479832
UCdED-XgyVo5O7_OUSinbdMw,-1,1,1,['7f99c87deb6e0cee17cba38c91cf31a9'],0.44484082450489837,0.2885813641133843,0.16659016902439647,0.5337459002442391,0,likely_human,1.0,0.2885813641133843,0.44484082450489837
UCYo-zPUcnTUb9ONa-ZNhBeA,-1,3,3,"['0f4656d2e94f85207deb9a232b0abe4c', '6f934f5d69d8097c24504653079f566d', 'c7f317504ff8abd4ea948d905eabd139']",0.45666125700031274,0.2884907504864185,0.11546472001307019,0.5905763370219276,0,likely_human,1.0,0.2884907504864185,0.45666125700031274
UC2tIigGKNUEv56G5ZyWWa3g,29,1,1,['c9af3c9cdc286839e625eafb7df98bc0'],0.4036383235775236,0.28844355937626526,0.15804335245632942,0.6422254442945396,0,likely_human,1.0,0.28844355937626526,0.4036383235775236
UCIxWwXvFJt1mxlh0Jnq1Jrw,-1,1,1,['f817d64bc1a105cc73d576813fac2abf'],0.4125222261869765,0.288353862639877,0.1863648422849004,0.6376452585794604,0,likely_human,1.0,0.288353862639877,0.4125222261869765
UCamo9yZsMmpUm9PMkZyUVOw,-1,1,1,['584666165fcd7a5f65e8aebfec613b33'],0.4255248652531942,0.2883363232303751,0.2040428132003759,0.5484757441221383,0,likely_human,1.0,0.2883363232303751,0.4255248652531942
UCgTI75eI5FLJck3bD8T_KhA,19,1,1,['65c070aae9a94435055c3ae1fdab025e'],0.42005646847515365,0.2881958736734116,0.16347388924885792,0.47685148757898893,0,likely_human,1.0,0.2881958736734116,0.42005646847515365
UCfpQ2C_zYI5ogyo1UlfesPg,27,1,1,['45e33feb0de1380e68532f5bb1c7e1cb'],0.4436525930074495,0.28808932183319874,0.14915068645140986,0.4514231109949399,0,likely_human,1.0,0.28808932183319874,0.4436525930074495
UCbEKLMRevNhOv2LpLs-VveQ,-1,1,1,['2f86aba2c8363569142b78f648377a53'],0.42022330669551755,0.2874358788024306,0.20417205322239199,0.5577659650516381,0,likely_human,1.0,0.2874358788024306,0.42022330669551755
UCdGf1b-sqyuHX_5OmqU4hBQ,-1,1,1,['273b8908b82c5d948760e083e622d387'],0.44751910313771043,0.28736006448380136,0.14835525082956091,0.5529502670868746,0,likely_human,1.0,0.28736006448380136,0.44751910313771043
UCkJUWgTm10BR2EqexSHQIsQ,18,1,1,['6e19004179c5f21fd936c9b3a6de8049'],0.4295969605639801,0.2870001239008406,0.16605595727175312,0.5007339428055153,0,likely_human,1.0,0.2870001239008406,0.4295969605639801
UCWj9y0t0G65oqb-Lpy3J7oQ,31,1,1,['7205c87d3ad6df7be1e188f5152b68ab'],0.4236226544649553,0.28682964750785944,0.18094056940142494,0.4869385857019495,0,likely_human,1.0,0.28682964750785944,0.4236226544649553
UCXZSIe0LnWaO6uZXKcQtAKw,-1,1,1,['30080d8f4450447ab7001560cfe766f8'],0.46428559891040394,0.2866784825768889,0.13762190160285018,0.4912341550689353,0,likely_human,1.0,0.2866784825768889,0.46428559891040394
UC2_hl-9IyxREM6vaqmJeE2w,13,1,1,['b20263efa5df8e997ddcbedc95384767'],0.4482155069866339,0.28666492345401196,0.1540929828561302,0.41096171314818464,0,likely_human,1.0,0.28666492345401196,0.4482155069866339
UCIRHb6_5v261Xm9i8qKzbJQ,-1,1,1,['e381ab35808d27b6760396e0d0e02831'],0.43852285254235074,0.2866194874789747,0.15655736852351348,0.5627560571096699,0,likely_human,1.0,0.2866194874789747,0.43852285254235074
UCn62tr0kKmDe241FEgMvXBg,-1,1,1,['20c6e408afff3f56b0f97322c3c9fa8c'],0.4428974599641574,0.2865321361151507,0.1451627639523873,0.5647946567036749,0,likely_human,1.0,0.2865321361151507,0.4428974599641574
UCbpmPHT679KOANvgVKg1DzA,-1,1,1,['7da9c44fccdcd126c935eac0717da237'],0.475656305132246,0.28645221138611576,0.16412957994441868,0.38676200711859615,0,likely_human,1.0,0.28645221138611576,0.475656305132246
UCL9uFiI-gnWdyuWTuAMztRA,-1,1,1,['abd8d07ffd050a251adcb067ec30a766'],0.3958456270834724,0.28639955524387883,0.1993104440405068,0.6703086866884418,0,likely_human,1.0,0.28639955524387883,0.3958456270834724
UCejObaKHouKOCED-FXMAgnA,-1,1,1,['997f4e6d1a4dbd22ae6507fbee6d9b1d'],0.42854613916912765,0.28638387270439425,0.20388194163090256,0.5079719767266279,0,likely_human,1.0,0.28638387270439425,0.42854613916912765
UCRmdKBTK2K9OyQ1YKcsXTHA,24,1,1,['c09d5415413e40046b557c36a52514d0'],0.4315264852975851,0.286363529193841,0.16212105708099472,0.4381338344807761,0,likely_human,1.0,0.286363529193841,0.4315264852975851
UC_f4Wk3YvYXqX2NIyJ9oIlw,-1,1,1,['7d717087a1f1091f3d8495a7bde997c7'],0.4393931017574398,0.28622477359776743,0.16504054311313934,0.5405662348507114,0,likely_human,1.0,0.28622477359776743,0.4393931017574398
UCp95vg9zTWwDTNAK4ObDfpg,-1,1,1,['dc57b16c43eed2c2444ffb7eebe02209'],0.4510705153586062,0.2861797275047961,0.17593299447294475,0.45990187690324585,0,likely_human,1.0,0.2861797275047961,0.4510705153586062
UCjZSr26T86eJwOOnmKQCkXQ,-1,6,1,"['d6e7d698cd422c517e1a4e7134c6ccd6', '0d7710548913074967feec9315e13fd3', '334aab721e79b66869eeb39392320f47', 'ec5a44a3665eba24c1f47ec4fcd2bd9d', 'f595287e577e39459097b74270295935', 'c0e802865b2cb1885d507ef1471cbddf']",0.4205798311760461,0.2861339863174892,0.15684377584638554,0.639919161235434,0,likely_human,1.0,0.2861339863174892,0.4205798311760461
UCfrS1Yzj4hcVw5vheS6Azqg,-1,1,1,['291027e3d2e61ad50504c04a7864edba'],0.4568525621504482,0.2855448467326142,0.15059893004928737,0.482306503151886,0,likely_human,1.0,0.2855448467326142,0.4568525621504482
UCv8FjWSDA5OGf4WSwVVJweQ,-1,1,1,['22aa9f4ef60bfed4803ab656b81aad1c'],0.4457611142988045,0.2854692417452962,0.1688181451893995,0.49700736349403724,0,likely_human,1.0,0.2854692417452962,0.4457611142988045
UCD964r_Jqu_Jw92PyFi0eZA,21,1,1,['2ba1c8050730b8cb2ac4a17b7f7d440a'],0.41060440881570837,0.285452335695169,0.19311687430493185,0.4593582049823344,0,likely_human,1.0,0.285452335695169,0.41060440881570837
UCGjtKDA4zUN9QmG1j9haIGA,-1,1,1,['bed505f01f98ee23a964d7a326c8c90f'],0.4524729231802241,0.285414396291602,0.15303189459521443,0.49950927214872887,0,likely_human,1.0,0.285414396291602,0.4524729231802241
UCAaY4WHHi_RuIdNoqOpUVGA,-1,1,1,['d2e2f9e79d6fad7f7bdf46a3ed48330d'],0.4212959871180263,0.2853632520883568,0.1677207864361496,0.6052796360870283,0,likely_human,1.0,0.2853632520883568,0.4212959871180263
UCk5JXbsyWFBAMcCmDsu02EA,22,1,1,['5c05b6b5415bd28a3ddb808992d0aeb0'],0.4184689523797276,0.2851606012506198,0.18269239157227182,0.47673139895161987,0,likely_human,1.0,0.2851606012506198,0.4184689523797276
UCWGB4RFGRzrq_8pH24cFmkg,-1,2,1,"['39bb333c5a1de06e0e62526dd4dfd56a', '1cd28a39ca51eae6de8178cd8c44c0cb']",0.4403279436550521,0.2850895868853969,0.18065134706721125,0.4934094751283008,0,likely_human,1.0,0.2850895868853969,0.4403279436550521
UCrILeY1nyQQZhJb8nhvHD1Q,-1,1,1,['dcf34a7013e47a70b2078b52d0dac5cf'],0.42819163317486875,0.2848647774560632,0.1896115245023049,0.5233047623528394,0,likely_human,1.0,0.2848647774560632,0.42819163317486875
UCJHaeg5fRIF9HL_1ECwnecA,-1,1,1,['64df0f77ec2a2e8a3e0bf8f93605f532'],0.39139081762673644,0.2848152574032089,0.1961927851739033,0.6727516167960879,0,likely_human,1.0,0.2848152574032089,0.39139081762673644
UCM0LwniOjzV0UC3ZNFwr-Dw,24,1,1,['58318d9f56b847234fc1ee0ed1204129'],0.4602913353338834,0.2846358875308247,0.14188062933645068,0.3336394440646537,0,likely_human,1.0,0.2846358875308247,0.4602913353338834
UC5ZYvhRaCGP8vYLKPnPdLYg,-1,2,1,"['5e04986aebfb9ae676c079f144267121', 'c6c7bf0260967d25b495fd919278a8c5']",0.44972230606109237,0.2845520157359936,0.16649323221101936,0.471762759119852,0,likely_human,1.0,0.2845520157359936,0.44972230606109237
UCdfEzuWp_r4gWe6wP0XjChg,27,1,1,['f3778364ed85087e777bb3b9e153a500'],0.44477356401010504,0.28451042828444073,0.1459398825943017,0.4186380400049837,0,likely_human,1.0,0.28451042828444073,0.44477356401010504
UCTKoEkmiZiCQFc3MiGW2YFQ,21,1,1,['5f37657c8533bcf6562d03aff8c5257a'],0.4221029255572666,0.28431832537661456,0.16842325471394268,0.4471617442852206,0,likely_human,1.0,0.28431832537661456,0.4221029255572666
UC3EHztyZ4tEQqy8PuawZXtg,-1,2,1,"['3b5d06233c2d42d0edc5ec31ffa9a1d5', '6bb5cd0d9ddcd20e839203e2dd8dac40']",0.41892763455929133,0.28429282338856876,0.17852618929868144,0.5850862781131158,0,likely_human,1.0,0.28429282338856876,0.41892763455929133
UCSCu7m5muJeBnuLyCmz_ErQ,25,1,1,['75cab035507d9e39564151d6180b6768'],0.44362593466611505,0.28426206374557106,0.13832625750569155,0.4707171560358552,0,likely_human,1.0,0.28426206374557106,0.44362593466611505
UCwHZJAGpI2paGS1JbOmB9Nw,-1,1,1,['ac3ca8e3a6ae65463ce2548a9217f806'],0.44834246052321247,0.28381767808844544,0.17238559107542467,0.4559892933713334,0,likely_human,1.0,0.28381767808844544,0.44834246052321247
UC2lh9xf3G6xchBTACSGH-RA,19,1,1,['956fe80a32b17ae3bc80bc6c6916c573'],0.4404773304878072,0.2835401558160497,0.1454916744812095,0.37452300176886916,0,likely_human,1.0,0.2835401558160497,0.4404773304878072
UCAEzDmzNtaEYdFIX83Pee1g,-1,4,2,"['cb6bd812e56d16962c850640e502039e', '1fc7839626e5c5723fe9f183f1890b78', '1adda2d0b82ee55fde0e505bfcae9d9f', '38c6b9bd7e24b517dfdf0e7579dce768']",0.3954163037331736,0.2834037155738497,0.1531845066214213,0.7326145062556975,0,likely_human,1.0,0.2834037155738497,0.3954163037331736
UCc6OGvvNjXV6JYjEnYGQuYQ,28,1,1,['84a9c3c8e17c16f427e60ad2655c46d1'],0.4697068873707924,0.28298250268330727,0.10463895559854573,0.3463827199460214,0,likely_human,1.0,0.28298250268330727,0.4697068873707924
UCcTV1z6lHBfpL3c88oHeFKg,-1,1,1,['9fefce06bb727d22e441a7f54a5c931f'],0.4397706300442397,0.2829166339172047,0.17054926874699197,0.48910025625729286,0,likely_human,1.0,0.2829166339172047,0.4397706300442397
UCwVxsoWMs6C_aJH3TFcm7-g,-1,1,1,['ae42b1bd29ea2518cdd19da262b8fea4'],0.437832696014285,0.282904702596331,0.1667953979483371,0.5190796164831023,0,likely_human,1.0,0.282904702596331,0.437832696014285
UCMLSNBc9C20PPismlzdm0nw,-1,1,1,['5dc6d78d8ad2c01678eee1489d75c6c9'],0.43021026962259956,0.2828064071359036,0.15932603778233917,0.5576705578676682,0,likely_human,1.0,0.2828064071359036,0.43021026962259956
UClSYk6acuqDE6_4_Es21E0g,2,1,1,['b3ba6beea9bd4a5546eb0f7d9b0e0796'],0.43466968315149124,0.2826279633128488,0.1627426057028311,0.4355978416731113,0,likely_human,1.0,0.2826279633128488,0.43466968315149124
UC0imD0xHQhb2ZS1r3jm9hTg,23,1,1,['5a4c078eee0d604a91da213ffb60bc63'],0.4334993196901836,0.28231710628131257,0.16436433664647326,0.4453250968915426,0,likely_human,1.0,0.28231710628131257,0.4334993196901836
UClHB8BHl5rfFO7wBw7RiIsw,31,1,1,['7fb0d24c7b36e4a3b3f4caf0acea399f'],0.42703726369808115,0.2822326207511443,0.16907431575936954,0.4512758697333261,0,likely_human,1.0,0.2822326207511443,0.42703726369808115
UCvFT6GhTnKkKtw7aNBTDAAA,23,1,1,['7cc0ff59fd87ead97ca7291ca494f0c2'],0.42259962710796384,0.2822312647463643,0.1823278514598362,0.45778705755738325,0,likely_human,1.0,0.2822312647463643,0.42259962710796384
UCHPrx6DAn0LUzH856CsRXzQ,-1,3,2,"['def8cf639aa4233abd6d48817a5cb568', '41bdc8ccf9fcdc1c477ff527e27a0930', 'b7509402afb08cce7bbeeb6a3c90394c']",0.3807120763603295,0.28194435359274284,0.17691544325337444,0.7344319089240768,0,likely_human,1.0,0.28194435359274284,0.3807120763603295
UCR9x8gPAcHGsID_eOhokCSg,-1,1,1,['540a842e83346258fc33637748b5f20f'],0.43692367697869217,0.281737990643778,0.16504745297920245,0.5045865544001016,0,likely_human,1.0,0.281737990643778,0.43692367697869217
UCmFcRvEeFcyC9iDJwXjhGSQ,-1,2,2,"['14644f850599162eb2b93825fd36f640', '5b404dfff95fcc2a6afca0c3867b4d6f']",0.4189933772721504,0.28168441720928217,0.1379678980827094,0.6390304860538177,0,likely_human,1.0,0.28168441720928217,0.4189933772721504
UCcf4U5dpE5AW3o5hR2qBw6w,-1,15,1,"['af1a27819ecaa9041af53c71055068ea', 'b4804b8b7ce5e1aca8e2167b15f08597', '60460abf5bd2bb29355d2c4f6bf36c18', '748a8eec2bcec3593d05491e8c3e2f76', 'dc1732b24a03bf6c949e498c1651d76d', '38b48ae23d44bb0df4f4f6c5a1538099', 'de204327235fdb15347c4874182c6cc0', '83e4554e7557baa46972ffed49507900', '611b80868305213c880d3e0fbcc81ab9', '078936507efb70682222c1b43c8c0729', '46dfa0b80f04de1dbc06f8431f3e3354', 'd88d5b37bf248d4c02f2be32f20cf54b', 'ef42175b72b65f031611c1329ee26c41', '7a9d2879e20196cc892883986b807ba5', 'ab933986df7179fcb7a6c867e03ec84d']",0.3977842048963991,0.28152057792659774,0.16323549165313989,0.6830279279783105,0,likely_human,1.0,0.28152057792659774,0.3977842048963991
UCvbWGwaTA_-cxcZG8V1PH8Q,-1,1,1,['cd70b0140471724a3498c0fcaf655582'],0.4145366043260772,0.28132663564663535,0.1847660752996591,0.555596014974397,0,likely_human,1.0,0.28132663564663535,0.4145366043260772
UCvmhdq7HQ_1ewWQFx1cu2eg,-1,1,1,['e67215104f9e53d6b81a54986b2c82b0'],0.4392329691252926,0.28121418256613934,0.18081624754990755,0.46929217438508036,0,likely_human,1.0,0.28121418256613934,0.4392329691252926
UCyOVxUSDpldzM8enDQJfLzw,-1,1,1,['642afb01889a946fcee8337a803fd51b'],0.42640603683106765,0.28121181712355936,0.18660392316997018,0.5140161874752651,0,likely_human,1.0,0.28121181712355936,0.42640603683106765
UCvL7fUEaVVZPF7fq5WoJr7Q,-1,1,1,['09c6dbe46f7ffe2bad62d3c077d092ad'],0.42742641347698346,0.28114594738936644,0.1674947048065285,0.5314064783595596,0,likely_human,1.0,0.28114594738936644,0.42742641347698346
UCyLg59vcJXVQMsTRNTuZ4QQ,-1,2,1,"['82b2df9244ad4d2c8c9aa6d204746ff1', '07acaf54ed670ed579d2180ed1cf6fed']",0.40141673827149715,0.28100948512458646,0.17394890425637152,0.6420623846949397,0,likely_human,1.0,0.28100948512458646,0.40141673827149715
UCS_8ItNiTNbN7mlMtWeNgnw,29,1,1,['1c4ecd423fa665794cd95f71ea859552'],0.40416142084708817,0.2809453496520923,0.18890491542655502,0.5010651110134727,0,likely_human,1.0,0.2809453496520923,0.40416142084708817
UC1CbW4bLekS_wYGSErWnncA,11,1,1,['7fa37fef2f0c9514647778017bc6f1c4'],0.4256572105893479,0.2809304955633702,0.1502899383916451,0.46269654298599994,0,likely_human,1.0,0.2809304955633702,0.4256572105893479
UCDwPB80rQNKZslwenTvoT-Q,18,1,1,['6248c69cc18fa3ff00f873e475f959d5'],0.44108602151411985,0.28089500332756756,0.1479271273853758,0.4284155179594567,0,likely_human,1.0,0.28089500332756756,0.44108602151411985
UCi-tjEvkgTAkCOHoxtAO3EQ,13,1,1,['6e53d376066228797c64d0c901aeb773'],0.4235309083070379,0.2808336858279607,0.15255938820831125,0.4658849332132165,0,likely_human,1.0,0.2808336858279607,0.4235309083070379
UCy20AjSN4uND2pWD9sRj3wA,-1,1,1,['65462d40d8f2a4d831ee124d0df3739c'],0.426977681318222,0.28079206625332914,0.14597812100518057,0.5752157574500408,0,likely_human,1.0,0.28079206625332914,0.426977681318222
UCHb0qK7ANjD_zFmlC29eE2w,-1,1,1,['41ce29b909049ddc501b37471dcb4bc6'],0.4430209617330153,0.28066003777340665,0.15819039774371826,0.4882718195508542,0,likely_human,1.0,0.28066003777340665,0.4430209617330153
UClPjlZQ933tKQBH7nOv-CDQ,-1,1,1,['4286370cdb8c8c4dfacdd61ece450cc4'],0.4557812113124309,0.2805858701524981,0.16192774204180987,0.41796367270006746,0,likely_human,1.0,0.2805858701524981,0.4557812113124309
UCUBIh1EVDAFdAQTzRKZx4cw,17,1,1,['37a9f26f89468a920846f289b1e3ffc8'],0.4180874984723915,0.28056616923712463,0.16120949805110596,0.5028090141570001,0,likely_human,1.0,0.28056616923712463,0.4180874984723915
UC9ENhYZRqL-pPfYIc0xVHwQ,-1,1,1,['b6a2588b8e91773eb3f4d08412c47984'],0.4336877048179548,0.28039133541548394,0.18581070950644432,0.46034568800585896,0,likely_human,1.0,0.28039133541548394,0.4336877048179548
UCHem59SB51gNLnaL_ol7buQ,8,3,1,"['9d946c5e71c05b98d0e3147afcd53528', '15aa0997e988bce9a1da4afe0f3f9d75', 'ae6932283a98b35a21f7ad3d5dab380f']",0.4565824218672989,0.2803547624677111,0.09514902258288256,0.45478331308429765,0,likely_human,1.0,0.2803547624677111,0.4565824218672989
UCNei2-07FhDfmkx_vCgfNRw,26,1,1,['b601fb5b82223e3b79830f425dec549e'],0.42151892396421986,0.2801624430682948,0.15668044855661137,0.4934094751283008,0,likely_human,1.0,0.2801624430682948,0.42151892396421986
UCRwtjaK729pzMtIGkSdTJQQ,-1,1,1,['7de6ea0e414aabc483e45c22a0e42dcf'],0.41537469681163053,0.279686843617712,0.19331162428208096,0.5258192459625458,0,likely_human,1.0,0.279686843617712,0.41537469681163053
UCQyx63ZS9XG7jDoJiv-l3Dw,-1,1,1,['2eb2430ea56ccc1ba1294fd00b763207'],0.43504973216174914,0.2796849111504647,0.18377408757045097,0.4615893551280316,0,likely_human,1.0,0.2796849111504647,0.43504973216174914
UCGKEPOn6SMG19J_Moq41ewQ,23,2,1,"['11b178548b0a510cd0fedcd468bfabd1', '2f6f64b801dc4abc8f56d14c910d340e']",0.3971371488272511,0.27932791647758737,0.18130268590327178,0.5457944163153068,0,likely_human,1.0,0.27932791647758737,0.3971371488272511
UCd5XUQ58h2YNlkIR0Nuymfg,-1,1,1,['29048c9759aea51a5af8796dbf66cd49'],0.4313717941633475,0.2792767290348569,0.1891519418506821,0.4538429219731235,0,likely_human,1.0,0.2792767290348569,0.4313717941633475
UCk1AWh2m-eokN-SJdg5UVKg,-1,1,1,['b59651ebe03158483ba9266dae0da8b1'],0.4431172061873391,0.2792243493030182,0.1678287121717738,0.44363160193180734,0,likely_human,1.0,0.2792243493030182,0.4431172061873391
UClGG4NBhpL85Z8LuyqLUJ2g,-1,1,1,['5abaadd580624e8e09cc3a5926082ea8'],0.40536767250140204,0.2791351955694781,0.19936572650165896,0.5450488034883653,0,likely_human,1.0,0.2791351955694781,0.40536767250140204
UCFVtmaxFgbA1h6wJkXgKiGQ,-1,1,1,['6b3356646f71ab1d33accf49f153232c'],0.40316450283751426,0.2790707227113224,0.16915633157660415,0.6199816774513726,0,likely_human,1.0,0.2790707227113224,0.40316450283751426
UCh5cmG-rVjQj2JZniJ4WHxg,-1,1,1,['19ca7e086d4ad07cf857290afd633286'],0.4513361814308114,0.2789773301580334,0.1173164671061168,0.5093588203007922,0,likely_human,1.0,0.2789773301580334,0.4513361814308114
UC72wOtVmSuCHRTRQeWIiTTw,-1,1,1,['7747c1e62110040b90da84217f5ec444'],0.421907241640167,0.2787899302579702,0.1778127359280037,0.523667140617023,0,likely_human,1.0,0.2787899302579702,0.421907241640167
